word	symbol	source	hgnc_symbol	entrez
Fzd	FZD	bioentities_symbol	FZD3	7976
Fzd	FZD	bioentities_symbol	FZD2	2535
CBP/beta-catenin	CBP	hgnc_prev_symbol	OPN1LW	5956
Dvl	DVL	bioentities_symbol	DVL2	1856
Fzd	FZD	bioentities_symbol	FZD5	7855
Fzd	FZD	bioentities_symbol	FZD10	11211
Wnt1/2/3	WNT3	hgnc_symbol	WNT3	7473
Dvl	DVL	bioentities_symbol	DVL1	1855
Fzd	FZD	bioentities_symbol	FZD1	8321
Fzd	FZD	bioentities_symbol	FZD4	8322
Fzd	FZD	bioentities_symbol	FZD6	8323
Fzd	FZD	bioentities_symbol	FZD7	8324
Fzd	FZD	bioentities_symbol	FZD8	8325
Fzd	FZD	bioentities_symbol	FZD9	8326
p300/beta-catenin	p300	hgnc_alias_symbol	EP300	2033
Dvl	DVL	bioentities_symbol	DVL3	1857
Wnt1/2/3	WNT2	hgnc_symbol	WNT2	7472
Wnt1/2/3	WNT1	hgnc_symbol	WNT1	7471
p300/beta-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
