word	symbol	source	hgnc_symbol	entrez
TRAF	TRAF	bioentities_symbol	TRAF3	7187
TRAF	TRAF	bioentities_symbol	TRAF6	7189
MKK6	MKK6	hgnc_alias_symbol	MAP2K6	5608
TRAF	TRAF	bioentities_symbol	TRAF5	7188
NFKB	NFKB	bioentities_symbol	RELA	5970
TBK1	TBK1	hgnc_symbol	TBK1	29110
JNK	JNK	bioentities_symbol	MAPK10	5602
NFKB	NFKB	bioentities_symbol	REL	5966
TRAF	TRAF	bioentities_symbol	TRAF2	7186
p38	p38	bioentities_symbol	MAPK12	6300
TRAF	TRAF	bioentities_symbol	TRAF4	9618
JNK	JNK	bioentities_symbol	MAPK8	5599
MD2	MD-2	hgnc_alias_symbol	LY96	23643
Traf3	TRAF3	hgnc_symbol	TRAF3	7187
RIP1	RIP-1	hgnc_alias_symbol	KRR1	11103
TRAF	TRAF	bioentities_symbol	TRAF7	84231
NFKB	NFKB	bioentities_symbol	NFKB2	4791
p38	p38	bioentities_symbol	MAPK13	5603
NFKB	NFKB	bioentities_symbol	RELB	5971
TLR4	TLR4	hgnc_symbol	TLR4	7099
TRAF	TRAF	bioentities_symbol	TRAF1	7185
Mal	MAL	hgnc_symbol	MAL	4118
IKK1	IKK1	hgnc_alias_symbol	CHUK	1147
IRF7	IRF7	hgnc_symbol	IRF7	3665
IKKY	IKK-gamma	hgnc_alias_symbol	IKBKG	8517
NFKB	NFKB	bioentities_symbol	NFKB1	4790
FADD	FADD	hgnc_symbol	FADD	8772
MKK3/	MKK3	hgnc_alias_symbol	MAP2K3	5606
MKK7	MKK7	hgnc_alias_symbol	MAP2K7	5609
p38	p38	bioentities_symbol	MAPK11	5600
JNK	JNK	bioentities_symbol	MAPK9	5601
BTK	BTK	hgnc_symbol	BTK	695
p38	p38	bioentities_symbol	MAPK14	1432
IKK2	IKK2	hgnc_alias_symbol	IKBKB	3551
IRF3	IRF3	hgnc_symbol	IRF3	3661
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
