word	symbol	source	hgnc_symbol	entrez
Map3k4	MAP3K4	hgnc_symbol	MAP3K4	4216
Hdac7	HDAC7	hgnc_symbol	HDAC7	51564
Hdac8	HDAC8	hgnc_symbol	HDAC8	55869
JUNO	JUNO	hgnc_alias_symbol	IZUMO1R	390243
Pparg	PPARG	hgnc_symbol	PPARG	5468
Crebbp	CREBBP	hgnc_symbol	CREBBP	1387
Fos	FOS	hgnc_symbol	FOS	2353
Mapk8	MAPK8	hgnc_symbol	MAPK8	5599
Casp3	CASP3	hgnc_symbol	CASP3	836
H2afz	H2AFZ	hgnc_symbol	H2AFZ	3015
Hdac10	HDAC10	hgnc_symbol	HDAC10	83933
Hdac3	HDAC3	hgnc_symbol	HDAC3	8841
GSTM1	GSTM1	hgnc_symbol	GSTM1	2944
BOP1	BOP1	hgnc_symbol	BOP1	23246
Nfatc1	NFATC1	hgnc_symbol	NFATC1	4772
MAPA	MAPA	hgnc_alias_symbol	LRRC25	126364
Jun	JUN	hgnc_symbol	JUN	3725
Mapk9	MAPK9	hgnc_symbol	MAPK9	5601
Mapk14	MAPK14	hgnc_symbol	MAPK14	1432
Mapk3	MAPK3	hgnc_symbol	MAPK3	5595
Nfkbib	NFKBIB	hgnc_symbol	NFKBIB	4793
Rbbp7	RBBP7	hgnc_symbol	RBBP7	5931
