word	symbol	source	hgnc_symbol	entrez
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK14	1432
DAO	DAO	hgnc_symbol	DAO	1610
BAD	BAD	hgnc_symbol	BAD	572
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
CASP9	CASP9	hgnc_symbol	CASP9	842
ERK	ERK	bioentities_symbol	MAPK1	5594
Raf	RAF	bioentities_symbol	BRAF	673
E2F1	E2F1	hgnc_symbol	E2F1	1869
ERBB2	ERBB2	hgnc_symbol	ERBB2	2064
Gab2	GAB2	hgnc_symbol	GAB2	9846
p53	p53	hgnc_alias_symbol	TP53	7157
ERK	ERK	bioentities_symbol	MAPK3	5595
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
MAPK	MAPK	bioentities_symbol	MAPK8	5599
PLCY	PLCG	bioentities_symbol	PLCG2	5336
Raf	RAF	bioentities_symbol	RAF1	5894
Raf	RAF	bioentities_symbol	ARAF	369
PKC	PKC	bioentities_symbol	PRKCA	5578
PKC	PKC	bioentities_symbol	PRKCB	5579
FHIT	FHIT	hgnc_symbol	FHIT	2272
MEK	MEK	bioentities_symbol	MAP2K2	5605
PKC	PKC	bioentities_symbol	PRKCG	5582
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PKC	PKC	bioentities_symbol	PRKCQ	5588
PKC	PKC	bioentities_symbol	PRKCZ	5590
PLCY	PLCG	bioentities_symbol	PLCG1	5335
RXR	RXR	bioentities_symbol	RXRG	6258
TOF.	TOF	hgnc_alias_symbol	FEZF2	55079
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
RXR	RXR	bioentities_symbol	RXRA	6256
RARB	RARB	hgnc_symbol	RARB	5915
Ras	RAS	bioentities_symbol	KRAS	3845
Ras	RAS	bioentities_symbol	NRAS	4893
Sos	SOS	bioentities_symbol	SOS1	6654
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK3	5595
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PKC	PKC	bioentities_symbol	PRKD3	23683
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PKC	PKC	bioentities_symbol	PRKCE	5581
RXR	RXR	bioentities_symbol	RXRB	6257
MEK	MEK	bioentities_symbol	MAP2K1	5604
PKC	PKC	bioentities_symbol	PRKCI	5584
PKC	PKC	bioentities_symbol	PRKCH	5583
Tunorsuppeesson:RARO.FHIT,RASSF1,	RASSF1	hgnc_symbol	RASSF1	11186
Sos	SOS	bioentities_symbol	SOS2	6655
PKC	PKC	bioentities_symbol	PRKCD	5580
Ras	RAS	bioentities_symbol	HRAS	3265
