word	symbol	source	hgnc_symbol	entrez
Actin	Actin	bioentities_symbol	ACTG1	71
Frizzled	Frizzled	bioentities_symbol	FZD8	8325
Actin	Actin	bioentities_symbol	ACTC1	70
WNT	WNT	bioentities_symbol	WNT8A	7478
WNT	WNT	bioentities_symbol	WNT8B	7479
Frizzled	Frizzled	bioentities_symbol	FZD3	7976
Frizzled	Frizzled	bioentities_symbol	FZD1	8321
Axin	AXIN	bioentities_symbol	AXIN2	8313
B-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
Actin	Actin	bioentities_symbol	ACTA1	58
WNT	WNT	bioentities_symbol	WNT7B	7477
WNT	WNT	bioentities_symbol	WNT3	7473
WNT	WNT	bioentities_symbol	WNT5A	7474
Actin	Actin	bioentities_symbol	ACTG2	72
Axin	AXIN	bioentities_symbol	AXIN1	8312
APC	APC	hgnc_symbol	APC	324
Frizzled	Frizzled	bioentities_symbol	FZD7	8324
WNT	WNT	bioentities_symbol	WNT6	7475
Frizzled	Frizzled	bioentities_symbol	FZD5	7855
Frizzled	Frizzled	bioentities_symbol	FZD10	11211
WNT	WNT	bioentities_symbol	WNT3A	89780
WNT	WNT	bioentities_symbol	WNT9A	7483
Frizzled	Frizzled	bioentities_symbol	FZD9	8326
WNT	WNT	bioentities_symbol	WNT7A	7476
WNT	WNT	bioentities_symbol	WNT1	7471
WNT	WNT	bioentities_symbol	WNT2	7472
E-cadherin	CDH1	hgnc_symbol	CDH1	999
Frizzled	Frizzled	bioentities_symbol	FZD4	8322
Frizzled	Frizzled	bioentities_symbol	FZD6	8323
WNT	WNT	bioentities_symbol	WNT11	7481
GSK-3B	GSK3B	hgnc_symbol	GSK3B	2932
WNT	WNT	bioentities_symbol	WNT9B	7484
WNT	WNT	bioentities_symbol	WNT10A	80326
WNT	WNT	bioentities_symbol	WNT5B	81029
WNT	WNT	bioentities_symbol	WNT16	51384
Actin	Actin	bioentities_symbol	ACTB	60
Actin	Actin	bioentities_symbol	ACTA2	59
WNT	WNT	bioentities_symbol	WNT10B	7480
Frizzled	Frizzled	bioentities_symbol	FZD2	2535
WNT	WNT	bioentities_symbol	WNT4	54361
WNT	WNT	bioentities_symbol	WNT2B	7482
