word	symbol	source	hgnc_symbol	entrez
PI3K/Akt	AKT	bioentities_symbol	AKT3	10000
PI3K/Akt	AKT	bioentities_symbol	AKT2	208
PI3K/Aktactivation	PI3K	bioentities_symbol	PIK3R4	30849
Bcl-xl	bcl-xL	hgnc_alias_symbol	BCL2L1	598
PI3K/Aktactivation	PI3K	bioentities_symbol	PIK3R5	23533
SAH	SAH	hgnc_prev_symbol	ACSM3	6296
PI3K/Aktactivation	PI3K	bioentities_symbol	PIK3CB	5291
PI3K/Aktactivation	PI3K	bioentities_symbol	PIK3R6	146850
PI3K/Aktactivation	PI3K	bioentities_symbol	PIK3R3	8503
PI3K/Akt	AKT	bioentities_symbol	AKT1	207
p-Bad	BAD	hgnc_symbol	BAD	572
PI3K/Aktactivation	PI3K	bioentities_symbol	PIK3CA	5290
PI3K/Aktactivation	PI3K	bioentities_symbol	PIK3CG	5294
PI3K/Aktactivation	PI3K	bioentities_symbol	PIK3CD	5293
