word	symbol	source	hgnc_symbol	entrez
Aff-1	AFF1	hgnc_symbol	AFF1	4299
Aff-2	AFF2	hgnc_symbol	AFF2	2334
ACP	ACP	hgnc_alias_symbol	NDUFAB1	4706
ACP	ACP	hgnc_alias_symbol	NDUFAB1	4706
Aff-3	AFF3	hgnc_symbol	AFF3	3899
ACP	ACP	hgnc_alias_symbol	NDUFAB1	4706
ACP	ACP	hgnc_alias_symbol	NDUFAB1	4706
Aff-4	AFF4	hgnc_symbol	AFF4	27125
ACP	ACP	hgnc_alias_symbol	NDUFAB1	4706
ACP	ACP	hgnc_alias_symbol	NDUFAB1	4706
ACP	ACP	hgnc_alias_symbol	NDUFAB1	4706
ACP	ACP	hgnc_alias_symbol	NDUFAB1	4706
ACP	ACP	hgnc_alias_symbol	NDUFAB1	4706
