word	symbol	source	hgnc_symbol	entrez
TF	TF	hgnc_symbol	TF	7018
ACE2	ACE2	hgnc_symbol	ACE2	59272
ACE	ACE	hgnc_symbol	ACE	1636
IL1B	IL1B	hgnc_symbol	IL1B	3553
IL2	IL2	hgnc_symbol	IL2	3558
IL6	IL6	hgnc_symbol	IL6	3569
IL8	IL8	hgnc_prev_symbol	CXCL8	3576
TNF-a	TNFA	hgnc_prev_symbol	TNF	7124
CXCL8	CXCL8	hgnc_symbol	CXCL8	3576
CXCL10	CXCL10	hgnc_symbol	CXCL10	3627
TLR	TLR	bioentities_symbol	TLR1	7096
TLR	TLR	bioentities_symbol	TLR3	7098
TLR	TLR	bioentities_symbol	TLR4	7099
TLR	TLR	bioentities_symbol	TLR5	7100
TLR	TLR	bioentities_symbol	TLR6	10333
TLR	TLR	bioentities_symbol	TLR8	51311
TLR	TLR	bioentities_symbol	TLR9	54106
TLR	TLR	bioentities_symbol	TLR2	7097
TLR	TLR	bioentities_symbol	TLR7	51284
TLR	TLR	bioentities_symbol	TLR10	81793
P2RX	P2RX	bioentities_symbol	P2RX4	5025
P2RX	P2RX	bioentities_symbol	P2RX7	5027
P2RX	P2RX	bioentities_symbol	P2RX6	9127
P2RX	P2RX	bioentities_symbol	P2RX1	5023
P2RX	P2RX	bioentities_symbol	P2RX3	5024
P2RX	P2RX	bioentities_symbol	P2RX5	5026
P2RX	P2RX	bioentities_symbol	P2RX2	22953
STLR	STLR	hgnc_alias_symbol	ST7L	54879
IRF	IRF	hgnc_alias_symbol	TRIM63	84676
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
PDGF	PDGF	bioentities_symbol	PDGFB	5155
PDGF	PDGF	bioentities_symbol	PDGFA	5154
PDGF	PDGF	bioentities_symbol	PDGFC	56034
PDGF	PDGF	bioentities_symbol	PDGFD	80310
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
POLI	POLI	hgnc_symbol	POLI	11201
IFNY	IFNG	hgnc_symbol	IFNG	3458
TNF	TNF	hgnc_symbol	TNF	7124
IL10	IL10	hgnc_symbol	IL10	3586
TNF-	TNF	hgnc_symbol	TNF	7124
IFNa	IFNA	bioentities_symbol	IFNA1	3439
IFNa	IFNA	bioentities_symbol	IFNA2	3440
IFNa	IFNA	bioentities_symbol	IFNA4	3441
IFNa	IFNA	bioentities_symbol	IFNA5	3442
IFNa	IFNA	bioentities_symbol	IFNA7	3444
IFNa	IFNA	bioentities_symbol	IFNA8	3445
IFNa	IFNA	bioentities_symbol	IFNA17	3451
IFNa	IFNA	bioentities_symbol	IFNA6	3443
IFNa	IFNA	bioentities_symbol	IFNA10	3446
IFNa	IFNA	bioentities_symbol	IFNA13	3447
IFNa	IFNA	bioentities_symbol	IFNA14	3448
IFNa	IFNA	bioentities_symbol	IFNA16	3449
IFNa	IFNA	bioentities_symbol	IFNA21	3452
IFNA	IFNA	bioentities_symbol	IFNA1	3439
IFNA	IFNA	bioentities_symbol	IFNA2	3440
IFNA	IFNA	bioentities_symbol	IFNA4	3441
IFNA	IFNA	bioentities_symbol	IFNA5	3442
IFNA	IFNA	bioentities_symbol	IFNA7	3444
IFNA	IFNA	bioentities_symbol	IFNA8	3445
IFNA	IFNA	bioentities_symbol	IFNA17	3451
IFNA	IFNA	bioentities_symbol	IFNA6	3443
IFNA	IFNA	bioentities_symbol	IFNA10	3446
IFNA	IFNA	bioentities_symbol	IFNA13	3447
IFNA	IFNA	bioentities_symbol	IFNA14	3448
IFNA	IFNA	bioentities_symbol	IFNA16	3449
IFNA	IFNA	bioentities_symbol	IFNA21	3452
GMCSF	GMCSF	hgnc_alias_symbol	CSF2	1437
Th1	TH1	hgnc_alias_symbol	NELFCD	51497
АРС	APC	hgnc_symbol	APC	324
IFNY	IFNG	hgnc_symbol	IFNG	3458
CD8+	CD8	bioentities_symbol	CD8A	925
CD8+	CD8	bioentities_symbol	CD8B	926
CD4+	CD4	hgnc_symbol	CD4	920
IL4	IL4	hgnc_symbol	IL4	3565
