word	symbol	source	hgnc_symbol	entrez
Chemokines	Chemokine	bioentities_symbol	CXCL5	6374
caspases	Caspase	bioentities_symbol	CASP12	100506742
caspases	Caspase	bioentities_symbol	CASP14	23581
Chemokines	Chemokine	bioentities_symbol	CXCL14	9547
ERK	ERK	bioentities_symbol	MAPK3	5595
caspases	Caspase	bioentities_symbol	CASP1	834
Chemokines	Chemokine	bioentities_symbol	PF4	5196
Chemokines	Chemokine	bioentities_symbol	PPBP	5473
caspases	Caspase	bioentities_symbol	CASP9	842
Chemokines	Chemokine	bioentities_symbol	CXCL12	6387
p38,JNK	p38	bioentities_symbol	MAPK13	5603
PKC	PKC	bioentities_symbol	PRKCH	5583
Chemokines	Chemokine	bioentities_symbol	CXCL6	6372
caspases	Caspase	bioentities_symbol	CASP10	843
Chemokines	Chemokine	bioentities_symbol	CXCL9	4283
APC	APC	hgnc_symbol	APC	324
PKC	PKC	bioentities_symbol	PRKCI	5584
Chemokines	Chemokine	bioentities_symbol	CXCL11	6373
IKK	IKK	bioentities_symbol	IKBKG	8517
IKKcomplex	IKK_complex	bioentities_symbol	CHUK	1147
Bid	BID	hgnc_symbol	BID	637
Chemokines	Chemokine	bioentities_symbol	CXCL10	3627
PKC	PKC	bioentities_symbol	PRKCQ	5588
ERK	ERK	bioentities_symbol	MAPK1	5594
caspases	Caspase	bioentities_symbol	CASP2	835
IKK	IKK	bioentities_symbol	IKBKB	3551
Tollip	TOLLIP	hgnc_symbol	TOLLIP	54472
TRADD	TRADD	hgnc_symbol	TRADD	8717
TRAF-2	TRAF2	hgnc_symbol	TRAF2	7186
caspases	Caspase	bioentities_symbol	CASP3	836
CD-4+	CD4	hgnc_symbol	CD4	920
CD-8+	CD8	bioentities_symbol	CD8A	925
CD-8+	CD8	bioentities_symbol	CD8B	926
TRAF-6	TRAF6	hgnc_symbol	TRAF6	7189
Chemokines	Chemokine	bioentities_symbol	CXCL13	10563
caspases	Caspase	bioentities_symbol	CASP4	837
caspases	Caspase	bioentities_symbol	CASP5	838
Chemokines	Chemokine	bioentities_symbol	CXCL2	2920
caspases	Caspase	bioentities_symbol	CASP8	841
Chemokines	Chemokine	bioentities_symbol	CXCL8	3576
p38,JNK	JNK	bioentities_symbol	MAPK9	5601
p38,JNK	JNK	bioentities_symbol	MAPK10	5602
p38,JNK	p38	bioentities_symbol	MAPK11	5600
p38,JNK	p38	bioentities_symbol	MAPK14	1432
p38,JNK	p38	bioentities_symbol	MAPK12	6300
p38,JNK	JNK	bioentities_symbol	MAPK8	5599
STAT-1	STAT1	hgnc_symbol	STAT1	6772
TCR	TCR	bioentities_symbol	TRB	6957
IKKcomplex	IKK_complex	bioentities_symbol	IKBKB	3551
IKKcomplex	IKK_complex	bioentities_symbol	IKBKG	8517
caspases	Caspase	bioentities_symbol	CASP6	839
caspases	Caspase	bioentities_symbol	CASP7	840
Fas	FAS	hgnc_symbol	FAS	355
Fasl	FasL	hgnc_alias_symbol	FASLG	356
IFNY	IFNG	hgnc_symbol	IFNG	3458
IFNY-R	IFNGR	hgnc_prev_symbol	IFNGR1	3459
IKK	IKK	bioentities_symbol	CHUK	1147
PKC	PKC	bioentities_symbol	PRKCE	5581
PKC	PKC	bioentities_symbol	PRKCG	5582
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
IL-12	IL12	bioentities_symbol	IL12A	3592
FADD	FADD	hgnc_symbol	FADD	8772
IL-18	IL-18	hgnc_alias_symbol	IL18	3606
IL1-R	IL1R	hgnc_prev_symbol	IL1R1	3554
IL-2	IL-2	hgnc_alias_symbol	IL2	3558
IRAK-1	IRAK1	hgnc_symbol	IRAK1	3654
IRAK-4	IRAK4	hgnc_symbol	IRAK4	51135
Jak-1	JAK1	hgnc_symbol	JAK1	3716
MAPK	MAPK	bioentities_symbol	MAPK10	5602
TCR	TCR	bioentities_symbol	TRD	6964
IL-12	IL12	bioentities_symbol	IL12B	3593
Chemokines	Chemokine	bioentities_symbol	CXCL3	2921
TCR	TCR	bioentities_symbol	TRA	6955
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MyD88	MYD88	hgnc_symbol	MYD88	4615
PKC	PKC	bioentities_symbol	PRKCD	5580
PKC	PKC	bioentities_symbol	PRKCZ	5590
TCR	TCR	bioentities_symbol	TRG	6965
PKC	PKC	bioentities_symbol	PRKCB	5579
TNFA	TNF-alpha	hgnc_alias_symbol	TNF	7124
PKC	PKC	bioentities_symbol	PRKD3	23683
(Th1)	TH1	hgnc_alias_symbol	NELFCD	51497
Chemokines	Chemokine	bioentities_symbol	CXCL1	2919
TNF-R1	TNFR1	hgnc_prev_symbol	TNFRSF1A	7132
PKC	PKC	bioentities_symbol	PRKCA	5578
MAPK	MAPK	bioentities_symbol	MAPK11	5600
