word	symbol	source	hgnc_symbol	entrez
ISGF-3	ISGF-3	hgnc_alias_symbol	STAT1	6772
interferon	Interferon	bioentities_symbol	IFNA1	3439
JAK1	JAK1	hgnc_symbol	JAK1	3716
interferon	Interferon	bioentities_symbol	IFNB1	3456
interferon	Interferon	bioentities_symbol	IFNA2	3440
IRF-9	IRF9	hgnc_symbol	IRF9	10379
STAT2	STAT2	hgnc_symbol	STAT2	6773
GAS	GAS	hgnc_prev_symbol	GAST	2520
(STAT	STAT	bioentities_symbol	STAT3	6774
socs	SOCS	hgnc_alias_symbol	CISH	1154
interferon	Interferon	bioentities_symbol	IFNA4	3441
JAK2	JAK2	hgnc_symbol	JAK2	3717
interferon	Interferon	bioentities_symbol	IFNK	56832
(STAT	STAT	bioentities_symbol	STAT6	6778
TYK2	TYK2	hgnc_symbol	TYK2	7297
(STAT	STAT	bioentities_symbol	STAT1	6772
interferon	Interferon	bioentities_symbol	IFNW1	3467
interferon	Interferon	bioentities_symbol	IFNA21	3452
(STAT	STAT	bioentities_symbol	STAT5B	6777
interferon	Interferon	bioentities_symbol	IFNA7	3444
(STAT	STAT	bioentities_symbol	STAT2	6773
interferon	Interferon	bioentities_symbol	IFNA8	3445
interferon	Interferon	bioentities_symbol	IFNA5	3442
interferon	Interferon	bioentities_symbol	IFNA16	3449
interferon	Interferon	bioentities_symbol	IFNA17	3451
(STAT	STAT	bioentities_symbol	STAT5A	6776
interferon	Interferon	bioentities_symbol	IFNA14	3448
interferon	Interferon	bioentities_symbol	IFNA13	3447
interferon	Interferon	bioentities_symbol	IFNA6	3443
(STAT	STAT	bioentities_symbol	STAT4	6775
interferon	Interferon	bioentities_symbol	IFNA10	3446
