word	symbol	source	hgnc_symbol	entrez
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
HIF1B	HIF-1beta	hgnc_alias_symbol	ARNT	405
LDH	LDH	bioentities_symbol	LDHA	3939
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
LDH	LDH	bioentities_symbol	LDHB	3945
PDK	PDK	bioentities_symbol	PDK4	5166
FOXOЗ	FOXO	bioentities_symbol	FOXO1	2308
FOXOЗ	FOXO	bioentities_symbol	FOXO6	100132074
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
FOXOЗ	FOXO	bioentities_symbol	FOXO3	2309
PDH	PDH	bioentities_symbol	PDHX	8050
PDK	PDK	bioentities_symbol	PDK1	5163
PDK	PDK	bioentities_symbol	PDK2	5164
PDK	PDK	bioentities_symbol	PDK3	5165
FOXO3	FOXO3	hgnc_symbol	FOXO3	2309
PEP	PEP	hgnc_alias_symbol	PAEP	5047
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
PDH	PDH	bioentities_symbol	PDHA2	5161
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
PDH	PDH	bioentities_symbol	DLD	1738
PDH	PDH	bioentities_symbol	DLAT	1737
AMP	AMP	hgnc_alias_symbol	MFAP1	4236
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
FOXOЗ	FOXO	bioentities_symbol	FOXO4	4303
AKT	AKT	bioentities_symbol	AKT2	208
SIRT1	SIRT1	hgnc_symbol	SIRT1	23411
UCP2	UCP2	hgnc_symbol	UCP2	7351
LDH	LDH	bioentities_symbol	LDHC	3948
LKB1	LKB1	hgnc_alias_symbol	STK11	6794
PK	P(k)	hgnc_alias_symbol	A4GALT	53947
PTEN	PTEN	hgnc_symbol	PTEN	5728
PDH	PDH	bioentities_symbol	PDHB	5162
PDH	PDH	bioentities_symbol	PDHA1	5160
