word	symbol	source	hgnc_symbol	entrez
Wnt	WNT	bioentities_symbol	WNT4	54361
Wnt	WNT	bioentities_symbol	WNT5A	7474
Wnt	WNT	bioentities_symbol	WNT2	7472
SMAD	SMAD	bioentities_symbol	SMAD9	4093
Wnt	WNT	bioentities_symbol	WNT3	7473
IL-1	IL1	bioentities_symbol	IL1B	3553
IL-10,	IL-10	hgnc_alias_symbol	IL10	3586
SMAD	SMAD	bioentities_symbol	SMAD1	4086
Wnt	WNT	bioentities_symbol	WNT1	7471
Wnt	WNT	bioentities_symbol	WNT7A	7476
AP-1	AP1	bioentities_symbol	JUND	3727
AP-1	AP1	bioentities_symbol	FOSL2	2355
Wnt	WNT	bioentities_symbol	WNT16	51384
SMAD	SMAD	bioentities_symbol	SMAD6	4091
SMAD	SMAD	bioentities_symbol	SMAD7	4092
Wnt	WNT	bioentities_symbol	WNT11	7481
AP-1	AP1	bioentities_symbol	FOS	2353
Wnt	WNT	bioentities_symbol	WNT9A	7483
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
Wnt	WNT	bioentities_symbol	WNT2B	7482
OCN,	OCN	hgnc_alias_symbol	BGLAP	632
Wnt	WNT	bioentities_symbol	WNT6	7475
SMAD	SMAD	bioentities_symbol	SMAD2	4087
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
Wnt	WNT	bioentities_symbol	WNT8A	7478
Wnt	WNT	bioentities_symbol	WNT8B	7479
AP-1	AP1	bioentities_symbol	FOSL1	8061
Wnt	WNT	bioentities_symbol	WNT10B	7480
BMP2	BMP2	hgnc_symbol	BMP2	650
IL-1	IL1	bioentities_symbol	IL1A	3552
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
Wnt	WNT	bioentities_symbol	WNT9B	7484
Wnt	WNT	bioentities_symbol	WNT10A	80326
Runx-2,Osx,Msx	RUNX2	hgnc_symbol	RUNX2	860
Wnt	WNT	bioentities_symbol	WNT7B	7477
AP-1	AP1	bioentities_symbol	JUNB	3726
SMAD	SMAD	bioentities_symbol	SMAD4	4089
SMAD	SMAD	bioentities_symbol	SMAD5	4090
IL-18,TNF-a,	TNF-alpha	hgnc_alias_symbol	TNF	7124
AP-1	AP1	bioentities_symbol	FOSB	2354
B-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
lal,	LAL	hgnc_alias_symbol	LIPA	3988
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK9	5601
OPN,	OPN	hgnc_prev_symbol	SPP1	6696
AP-1	AP1	bioentities_symbol	JUN	3725
SMAD	SMAD	bioentities_symbol	SMAD3	4088
IL-6,IL-8,MMPS	IL-8	hgnc_alias_symbol	CXCL8	3576
IL-18,	IL-18	hgnc_alias_symbol	IL18	3606
IL-6,IL-8,MMPS	IL-6	hgnc_alias_symbol	IL6	3569
Wnt	WNT	bioentities_symbol	WNT3A	89780
Wnt	WNT	bioentities_symbol	WNT5B	81029
LPS	LPS	hgnc_prev_symbol	IRF6	3664
Runx-2,Osx,Msx	OSX	hgnc_alias_symbol	SP7	121340
