word	symbol	source	hgnc_symbol	entrez
MAP2K2	MAP2K2	hgnc_symbol	MAP2K2	5605
KIF20A	KIF20A	hgnc_symbol	KIF20A	10112
MAP2K1	MAP2K1	hgnc_symbol	MAP2K1	5604
FOS	FOS	hgnc_symbol	FOS	2353
MAP3K8	MAP3K8	hgnc_symbol	MAP3K8	1326
AP-1	AP1	bioentities_symbol	FOS	2353
AP-1	AP1	bioentities_symbol	FOSB	2354
RELA	RELA	hgnc_symbol	RELA	5970
SMAD2/EP300	SMAD2	hgnc_symbol	SMAD2	4087
AP-1	AP1	bioentities_symbol	FOSL2	2355
JUN	JUN	hgnc_symbol	JUN	3725
MAPK3	MAPK3	hgnc_symbol	MAPK3	5595
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
IRAK4	IRAK4	hgnc_symbol	IRAK4	51135
AP-1	AP1	bioentities_symbol	JUN	3725
EZH2	EZH2	hgnc_symbol	EZH2	2146
IFNA1	IFNA1	hgnc_symbol	IFNA1	3439
IFNA2	IFNA2	hgnc_symbol	IFNA2	3440
IRF-3	IRF3	hgnc_symbol	IRF3	3661
NFKB2	NFKB2	hgnc_symbol	NFKB2	4791
AP-1	AP1	bioentities_symbol	JUND	3727
MYD88	MYD88	hgnc_symbol	MYD88	4615
IKBKA	IkBKA	hgnc_alias_symbol	CHUK	1147
IKBKB	IKBKB	hgnc_symbol	IKBKB	3551
IL-1B	IL-1B	hgnc_alias_symbol	IL1B	3553
TBK1	TBK1	hgnc_symbol	TBK1	29110
TICAM2	TICAM2	hgnc_symbol	TICAM2	353376
TIRAP	TIRAP	hgnc_symbol	TIRAP	114609
HSD17B11	HSD17B11	hgnc_symbol	HSD17B11	51170
TLR-4	TLR-4	hgnc_alias_symbol	TLR4	7099
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
TRAF3	TRAF3	hgnc_symbol	TRAF3	7187
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
IKBKE	IKBKE	hgnc_symbol	IKBKE	9641
AP-1	AP1	bioentities_symbol	FOSL1	8061
AP-1	AP1	bioentities_symbol	JUNB	3726
EED	EED	hgnc_symbol	EED	8726
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
NFKB	NFKB	bioentities_symbol	NFKB1	4790
NFKB	NFKB	bioentities_symbol	NFKB2	4791
NFKB	NFKB	bioentities_symbol	REL	5966
NFKB1	NFKB1	hgnc_symbol	NFKB1	4790
NFKB	NFKB	bioentities_symbol	RELB	5971
SMAD2/EP300	EP300	hgnc_symbol	EP300	2033
SPI1	SPI1	hgnc_symbol	SPI1	6688
CDK6	CDK6	hgnc_symbol	CDK6	1021
NFKB	NFKB	bioentities_symbol	RELA	5970
IL-12A/B	IL-12B	hgnc_alias_symbol	IL12B	3593
IL-12A/B	IL-12A	hgnc_alias_symbol	IL12A	3592
IKBKG	IKBKG	hgnc_symbol	IKBKG	8517
TAK	TAK	hgnc_alias_symbol	CDK9	1025
TAB2	TAB2	hgnc_symbol	TAB2	23118
