word	symbol	source	hgnc_symbol	entrez
PLK-1	PLK1	hgnc_symbol	PLK1	5347
EGFR	EGFR	hgnc_symbol	EGFR	1956
TGF-Beta	TGFB	bioentities_symbol	TGFB1	7040
TGF-Beta	TGFB	bioentities_symbol	TGFB2	7042
TGF-Beta	TGFB	bioentities_symbol	TGFB3	7043
VHL	VHL	hgnc_symbol	VHL	7428
GTSE1	GTSE1	hgnc_symbol	GTSE1	51512
FOXM1	FOXM1	hgnc_symbol	FOXM1	2305
C-Met	Met	hgnc_alias_symbol	SLTM	79811
C-Myb	MYB	hgnc_symbol	MYB	4602
NMU	NMU	hgnc_symbol	NMU	10874
TP53	TP53	hgnc_symbol	TP53	7157
mdm2	MDM2	hgnc_symbol	MDM2	4193
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
IL6	IL6	hgnc_symbol	IL6	3569
NMU	NMU	hgnc_symbol	NMU	10874
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK10	5602
ERK	ERK	bioentities_symbol	MAPK3	5595
ERK	ERK	bioentities_symbol	MAPK1	5594
FOS	FOS	hgnc_symbol	FOS	2353
AP1	AP1	bioentities_symbol	FOS	2353
AP1	AP1	bioentities_symbol	FOSB	2354
AP1	AP1	bioentities_symbol	FOSL2	2355
AP1	AP1	bioentities_symbol	JUN	3725
AP1	AP1	bioentities_symbol	JUNB	3726
AP1	AP1	bioentities_symbol	FOSL1	8061
AP1	AP1	bioentities_symbol	JUND	3727
p38	p38	bioentities_symbol	MAPK14	1432
p38	p38	bioentities_symbol	MAPK11	5600
p38	p38	bioentities_symbol	MAPK13	5603
p38	p38	bioentities_symbol	MAPK12	6300
CCND1	CCND1	hgnc_symbol	CCND1	595
FOXD1	FOXD1	hgnc_symbol	FOXD1	2297
FUT1	FUT1	hgnc_symbol	FUT1	2523
GU2	GU2	hgnc_alias_symbol	DDX50	79009
CDKN1C	CDKN1C	hgnc_symbol	CDKN1C	1028
FOS	FOS	hgnc_symbol	FOS	2353
FOs	FOS	hgnc_symbol	FOS	2353
