word	symbol	source	hgnc_symbol	entrez
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK8	5599
TNF	TNF	hgnc_symbol	TNF	7124
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
JNK	JNK	bioentities_symbol	MAPK10	5602
CIAP1/2	c-IAP1	hgnc_alias_symbol	BIRC2	329
RIP1	RIP-1	hgnc_alias_symbol	KRR1	11103
CIAP1/2	c-IAP2	hgnc_alias_symbol	BIRC3	330
TNF-R1	TNFR1	hgnc_prev_symbol	TNFRSF1A	7132
FADD	FADD	hgnc_symbol	FADD	8772
FLIP	FLIP	hgnc_alias_symbol	CFLAR	8837
SMC	SMC	hgnc_alias_symbol	DYM	54808
SMG1	SMG1	hgnc_symbol	SMG1	23049
TNFa	TNF-alpha	hgnc_alias_symbol	TNF	7124
