word	symbol	source	hgnc_symbol	entrez
CPT-1	CPT1	hgnc_alias_symbol	CHPT1	56994
PGAR	PGAR	hgnc_alias_symbol	ANGPTL4	51129
FABP3	FABP3	hgnc_symbol	FABP3	2170
PLTP	PLTP	hgnc_symbol	PLTP	5360
MMP-1	MMP1	hgnc_symbol	MMP1	4312
Apo	AP-O	hgnc_alias_symbol	C9orf3	84909
aP2	AP-2	hgnc_alias_symbol	TFAP2A	7020
CYP27	CYP27	hgnc_prev_symbol	CYP27A1	1593
CYPIA|LXRA	LXR-a	hgnc_alias_symbol	NR1H3	10062
ApoAV	APOA-V	hgnc_alias_symbol	APOA5	116519
ACO	ACO	hgnc_alias_symbol	KLK15	55554
MCAD	MCAD	hgnc_alias_symbol	ACADM	34
PPAR	PPAR	bioentities_symbol	PPARA	5465
PPAR	PPAR	bioentities_symbol	PPARG	5468
CPT-2	CPT2	hgnc_symbol	CPT2	1376
AQP7	AQP7	hgnc_symbol	AQP7	364
ILK	ILK	hgnc_symbol	ILK	3611
PEPCK	PEPCK	hgnc_alias_symbol	PCK2	5106
RXR	RXR	bioentities_symbol	RXRB	6257
FATP	FATP	hgnc_alias_symbol	SLC27A1	376497
ACBP	ACBP	hgnc_alias_symbol	DBI	1622
PPAR	PPAR	bioentities_symbol	PPARD	5467
UCP-1	UCP1	hgnc_symbol	UCP1	7350
PPARa	PPARA	hgnc_symbol	PPARA	5465
RXR	RXR	bioentities_symbol	RXRA	6256
LCAD	L-CAD	hgnc_alias_symbol	CALD1	800
LPL	LPL	hgnc_symbol	LPL	4023
UBC	UBC	hgnc_symbol	UBC	7316
RXR	RXR	bioentities_symbol	RXRG	6258
