word	symbol	source	hgnc_symbol	entrez
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CC	5533
CaMkka	CAMKKA	hgnc_alias_symbol	CAMKK1	84254
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3R2	5535
NOS	NOS	bioentities_symbol	NOS2	4843
Akt	AKT	bioentities_symbol	AKT1	207
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3R1	5534
Min2	MIN2	hgnc_prev_symbol	CD59	966
Min1	MIN1	hgnc_prev_symbol	CD59	966
NOS	NOS	bioentities_symbol	NOS1	4842
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PKA	PKA	bioentities_symbol	PRKACG	5568
PKA	PKA	bioentities_symbol	PRKAR1A	5573
PKA	PKA	bioentities_symbol	PRKAR1B	5575
Akt	AKT	bioentities_symbol	AKT3	10000
Akt	AKT	bioentities_symbol	AKT2	208
PKA	PKA	bioentities_symbol	PRKAR2B	5577
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CB	5532
PKA	PKA	bioentities_symbol	PRKACB	5567
NOS	NOS	bioentities_symbol	NOS3	4846
PKA	PKA	bioentities_symbol	PRKACA	5566
BAX/Drpt	BAX	hgnc_symbol	BAX	581
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CA	5530
OPA1	OPA1	hgnc_symbol	OPA1	4976
