word	symbol	source	hgnc_symbol	entrez
AP-1	AP1	bioentities_symbol	FOS	2353
CyclinD1/D2	Cyclin-D1	bioentities_symbol	CCND1	595
CyclinD	Cyclin_D	bioentities_symbol	CCND3	896
CyclinE1/E2	Cyclin-E2	bioentities_symbol	CCNE2	9134
TGFB	TGFB	bioentities_symbol	TGFB3	7043
AP-1	AP1	bioentities_symbol	JUNB	3726
D1/D2	DD2	hgnc_alias_symbol	AKR1C2	1646
DHFR	DHFR	hgnc_symbol	DHFR	1719
AP-1	AP1	bioentities_symbol	FOSB	2354
D1/D2	Delta1	hgnc_alias_symbol	DLK1	8788
AP-1	AP1	bioentities_symbol	JUN	3725
E2F	E2F	bioentities_symbol	E2F3	1871
E2F	E2F	bioentities_symbol	E2F4	1874
CyclinD1/D2	Cyclin-D2	bioentities_symbol	CCND2	894
CyclinE	Cyclin_E	bioentities_symbol	CCNE1	898
CyclinE	Cyclin_E	bioentities_symbol	CCNE2	9134
CyclinE1/E2	Cyclin-E1	bioentities_symbol	CCNE1	898
A2	A-2	hgnc_alias_symbol	GPR162	27239
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
AKT	AKT	bioentities_symbol	AKT2	208
E2F	E2F	bioentities_symbol	E2F7	144455
AP-1	AP1	bioentities_symbol	FOSL2	2355
CyclinD	Cyclin_D	bioentities_symbol	CCND2	894
MEK	MEK	bioentities_symbol	MAP2K1	5604
MEK	MEK	bioentities_symbol	MAP2K2	5605
MYC	MYC	hgnc_symbol	MYC	4609
AP-1	AP1	bioentities_symbol	JUND	3727
AP-1	AP1	bioentities_symbol	FOSL1	8061
ATM	ATM	hgnc_symbol	ATM	472
B-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
CDK2	CDK2	hgnc_symbol	CDK2	1017
CDK4	CDK4	hgnc_symbol	CDK4	1019
FOXO1/3	FOXO1	hgnc_symbol	FOXO1	2308
FOXO1/3	FOXO3	hgnc_symbol	FOXO3	2309
GSK3A	GSK3A	hgnc_symbol	GSK3A	2931
RAF	RAF	bioentities_symbol	BRAF	673
RAS	RAS	bioentities_symbol	HRAS	3265
RAS	RAS	bioentities_symbol	KRAS	3845
RAS	RAS	bioentities_symbol	NRAS	4893
SMAD4	SMAD4	hgnc_symbol	SMAD4	4089
TGFB	TGFB	bioentities_symbol	TGFB2	7042
TGFB	TGFB	bioentities_symbol	TGFB1	7040
E2F	E2F	bioentities_symbol	E2F8	79733
E2F1	E2F1	hgnc_symbol	E2F1	1869
ERK	ERK	bioentities_symbol	MAPK1	5594
ERK	ERK	bioentities_symbol	MAPK3	5595
CHK2	CHK2	hgnc_alias_symbol	CHEK2	11200
E2F	E2F	bioentities_symbol	E2F1	1869
E2F	E2F	bioentities_symbol	E2F2	1870
RAF	RAF	bioentities_symbol	RAF1	5894
RAF	RAF	bioentities_symbol	ARAF	369
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
P53	p53	hgnc_alias_symbol	TP53	7157
E2F	E2F	bioentities_symbol	E2F5	1875
E2F	E2F	bioentities_symbol	E2F6	1876
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
CyclinA2	Cyclin-A2	bioentities_symbol	CCNA2	890
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
CyclinD	Cyclin_D	bioentities_symbol	CCND1	595
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
