word	symbol	source	hgnc_symbol	entrez
P70S6K	P70S6K	bioentities_symbol	RPS6KB2	6199
CREB	CREB	bioentities_symbol	ATF1	466
P70S6K	P70S6K	bioentities_symbol	RPS6KB1	6198
MTOR	MTOR	hgnc_symbol	MTOR	2475
CREB	CREB	bioentities_symbol	CREB3L2	64764
CREB	CREB	bioentities_symbol	CREB3L4	148327
CREB	CREB	bioentities_symbol	CREB3L3	84699
PKA/	PKA	bioentities_symbol	PRKACA	5566
CREB	CREB	bioentities_symbol	ATF2	1386
CREB	CREB	bioentities_symbol	CREM	1390
JNK/ERK	ERK	bioentities_symbol	MAPK3	5595
JNK/ERK	JNK	bioentities_symbol	MAPK10	5602
CREB	CREB	bioentities_symbol	CREB5	9586
PKA/	PKA	bioentities_symbol	PRKACB	5567
JNK/ERK	JNK	bioentities_symbol	MAPK9	5601
CREB	CREB	bioentities_symbol	CREB3L1	90993
PKG(?)	PKG	hgnc_alias_symbol	PRKG1	5592
JNK/ERK	ERK	bioentities_symbol	MAPK1	5594
PKA/	PKA	bioentities_symbol	PRKACG	5568
PKA/	PKA	bioentities_symbol	PRKAR1A	5573
PKA/	PKA	bioentities_symbol	PRKAR2B	5577
PKA/	PKA	bioentities_symbol	PRKAR2A	5576
CREB	CREB	bioentities_symbol	CREB3	10488
PKA/	PKA	bioentities_symbol	PRKAR1B	5575
CREB	CREB	bioentities_symbol	CREB1	1385
JNK/ERK	JNK	bioentities_symbol	MAPK8	5599
