word	symbol	source	hgnc_symbol	entrez
PLC	PLC	bioentities_symbol	PLCD3	113026
PARP	PARP	bioentities_symbol	PARP14	54625
PLC	PLC	bioentities_symbol	PLCB3	5331
PLC	PLC	bioentities_symbol	PLCB2	5330
PARP	PARP	bioentities_symbol	PARP10	84875
PARP	PARP	bioentities_symbol	PARP15	165631
PARP	PARP	bioentities_symbol	TNKS	8658
PLC	PLC	bioentities_symbol	PLCB4	5332
PARP	PARP	bioentities_symbol	PARP6	56965
PLC	PLC	bioentities_symbol	PLCD1	5333
PLC	PLC	bioentities_symbol	PLCB1	23236
PLC	PLC	bioentities_symbol	PLCG1	5335
PARP	PARP	bioentities_symbol	PARP9	83666
PARP	PARP	bioentities_symbol	TNKS2	80351
PLC	PLC	bioentities_symbol	PLCZ1	89869
PARP	PARP	bioentities_symbol	PARP16	54956
PARG	PARG	hgnc_symbol	PARG	8505
PARP	PARP	bioentities_symbol	PARP3	10039
PARP	PARP	bioentities_symbol	PARP2	10038
OIP3	OIP3	hgnc_alias_symbol	PKM	5315
PARP	PARP	bioentities_symbol	TIPARP	25976
PARP	PARP	bioentities_symbol	PARP8	79668
PARP	PARP	bioentities_symbol	PARP12	64761
PLC	PLC	bioentities_symbol	PLCD4	84812
PLC	PLC	bioentities_symbol	PLCG2	5336
PARP	PARP	bioentities_symbol	PARP4	143
TRPM2	TRPM2	hgnc_symbol	TRPM2	7226
PARP	PARP	bioentities_symbol	PARP1	142
PLC	PLC	bioentities_symbol	PLCE1	51196
PARP	PARP	bioentities_symbol	PARP11	57097
