word	symbol	source	hgnc_symbol	entrez
SORL1	SORL1	hgnc_symbol	SORL1	6653
PLA2.	PLA2	bioentities_symbol	PLA2G5	5322
PLA2.	PLA2	bioentities_symbol	PLA2G12A	81579
ApoE	APOE	hgnc_symbol	APOE	348
PLA2.	PLA2	bioentities_symbol	PLA2G3	50487
PLA2.	PLA2	bioentities_symbol	PLA2G2D	26279
PS1	PS1	hgnc_alias_symbol	PSEN1	5663
ADAM10	ADAM10	hgnc_symbol	ADAM10	102
PLA2.	PLA2	bioentities_symbol	PLA2G12B	84647
PLA2.	PLA2	bioentities_symbol	PLA2G4C	8605
PLA2.	PLA2	bioentities_symbol	PLA2G7	7941
BACE	BACE	hgnc_prev_symbol	BACE1	23621
15-LOX-1	15-LOX-1	hgnc_alias_symbol	ALOX15	246
PLA2.	PLA2	bioentities_symbol	PLA2G4D	283748
PLA2.	PLA2	bioentities_symbol	PLA2G2F	64600
PLA2.	PLA2	bioentities_symbol	PLA2G4A	5321
PLA2.	PLA2	bioentities_symbol	PLA2G6	8398
PLA2.	PLA2	bioentities_symbol	PLA2G10	8399
PLA2.	PLA2	bioentities_symbol	PLA2G1B	5319
PLA2.	PLA2	bioentities_symbol	PLA2G2A	5320
PLA2.	PLA2	bioentities_symbol	PLA2G2E	30814
PLA2.	PLA2	bioentities_symbol	PLA2G2C	391013
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
