word	symbol	source	hgnc_symbol	entrez
p38*	p38	bioentities_symbol	MAPK12	6300
JŅK	JNK	bioentities_symbol	MAPK10	5602
p38	p38	bioentities_symbol	MAPK12	6300
HT1080/Rac	RAC	bioentities_symbol	RAC1	5879
PAK	PAK	bioentities_symbol	PAK1	5058
PAK	PAK	bioentities_symbol	PAK2	5062
PAK	PAK	bioentities_symbol	PAK5	57144
HT1080/Rac	RAC	bioentities_symbol	RAC3	5881
p38	p38	bioentities_symbol	MAPK14	1432
JŅK	JNK	bioentities_symbol	MAPK9	5601
JŅK	JNK	bioentities_symbol	MAPK8	5599
N-ras)	NRAS	hgnc_symbol	NRAS	4893
HT1080/Rac	RAC	bioentities_symbol	RHOG	391
Rho	Rho	hgnc_alias_symbol	RHOD	29984
p38	p38	bioentities_symbol	MAPK11	5600
PAK	PAK	bioentities_symbol	PAK4	10298
c-jun	c-Jun	hgnc_alias_symbol	JUN	3725
p38	p38	bioentities_symbol	MAPK13	5603
Ras.	RAS	bioentities_symbol	NRAS	4893
PAK	PAK	bioentities_symbol	PAK3	5063
HT1080/Rac	RAC	bioentities_symbol	RAC2	5880
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
p38*	p38	bioentities_symbol	MAPK13	5603
MEK*	MEK	bioentities_symbol	MAP2K1	5604
MEK*	MEK	bioentities_symbol	MAP2K2	5605
ATF-2	ATF2	hgnc_symbol	ATF2	1386
PAK	PAK	bioentities_symbol	PAK6	56924
Raf1	RAF1	hgnc_symbol	RAF1	5894
ERK	ERK	bioentities_symbol	MAPK3	5595
RhoA*+	RHOA	hgnc_symbol	RHOA	387
SŘF	SRF	hgnc_symbol	SRF	6722
Rac1	RAC1	hgnc_symbol	RAC1	5879
p38*	p38	bioentities_symbol	MAPK11	5600
p38*	p38	bioentities_symbol	MAPK14	1432
Raf*	RAF	bioentities_symbol	ARAF	369
Elk-1*	ELK1	hgnc_symbol	ELK1	2002
Raf*	RAF	bioentities_symbol	BRAF	673
ERK	ERK	bioentities_symbol	MAPK1	5594
Ras.	RAS	bioentities_symbol	HRAS	3265
Ras.	RAS	bioentities_symbol	KRAS	3845
Raf*	RAF	bioentities_symbol	RAF1	5894
