word	symbol	source	hgnc_symbol	entrez
p-P13K	PI3K	bioentities_symbol	PIK3CG	5294
p-P13K	PI3K	bioentities_symbol	PIK3CB	5291
CXCR4	CXCR4	hgnc_symbol	CXCR4	7852
p-P13K	PI3K	bioentities_symbol	PIK3R3	8503
VEGF	VEGF	bioentities_symbol	VEGFB	7423
p-P13K	PI3K	bioentities_symbol	PIK3CD	5293
VEGF	VEGF	bioentities_symbol	PGF	5228
VEGF	VEGF	bioentities_symbol	VEGFA	7422
VEGF	VEGF	bioentities_symbol	VEGFC	7424
p-Akt	AKT	bioentities_symbol	AKT2	208
p-P13K	PI3K	bioentities_symbol	PIK3R6	146850
p-P13K	PI3K	bioentities_symbol	PIK3R5	23533
p-P13K	PI3K	bioentities_symbol	PIK3CA	5290
p-P13K	PI3K	bioentities_symbol	PIK3R4	30849
VEGF	VEGF	bioentities_symbol	VEGFD	2277
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
p-Akt	AKT	bioentities_symbol	AKT1	207
SDF-1	SDF1	hgnc_prev_symbol	CXCL12	6387
CXCR7	CXCR7	hgnc_prev_symbol	ACKR3	57007
IL-8	IL-8	hgnc_alias_symbol	CXCL8	3576
p-Akt	AKT	bioentities_symbol	AKT3	10000
