word	symbol	source	hgnc_symbol	entrez
VEGF	VEGF	bioentities_symbol	VEGFD	2277
VEGF	VEGF	bioentities_symbol	VEGFB	7423
STAT3	STAT3	hgnc_symbol	STAT3	6774
Bcl-2,Bcl-xl	Bcl-2	hgnc_alias_symbol	BCL2	596
VEGF	VEGF	bioentities_symbol	PGF	5228
Socs3	SOCS3	hgnc_symbol	SOCS3	9021
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
Snail	SNAIL	hgnc_alias_symbol	SNAI1	6615
VEGF	VEGF	bioentities_symbol	VEGFC	7424
Bcl-2,Bcl-xl	bcl-xL	hgnc_alias_symbol	BCL2L1	598
VEGF	VEGF	bioentities_symbol	VEGFA	7422
CyclinD1	Cyclin-D1	bioentities_symbol	CCND1	595
