word	symbol	source	hgnc_symbol	entrez
a-CSF-1	ACSF1	hgnc_alias_symbol	AACS	65985
GM-CSF	GM-CSF	hgnc_alias_symbol	CSF2	1437
VEGF-A/PIGF	PIGF	hgnc_symbol	PIGF	5281
VEGF-A/PIGF	VEGF-A	hgnc_alias_symbol	VEGFA	7422
CSF-1	CSF1	hgnc_symbol	CSF1	1435
TLR	TLR	bioentities_symbol	TLR1	7096
TLR	TLR	bioentities_symbol	TLR3	7098
TLR	TLR	bioentities_symbol	TLR4	7099
TLR	TLR	bioentities_symbol	TLR5	7100
TLR	TLR	bioentities_symbol	TLR6	10333
TLR	TLR	bioentities_symbol	TLR8	51311
TLR	TLR	bioentities_symbol	TLR9	54106
TLR	TLR	bioentities_symbol	TLR2	7097
TLR	TLR	bioentities_symbol	TLR7	51284
TLR	TLR	bioentities_symbol	TLR10	81793
VEGFR-1	VEGFR1	hgnc_alias_symbol	FLT1	2321
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
CD163	CD163	hgnc_symbol	CD163	9332
ARG-1	ARG1	hgnc_symbol	ARG1	383
