word	symbol	source	hgnc_symbol	entrez
Bmp/Nodal	BMP	bioentities_symbol	BMP4	652
Bmp/Nodal	BMP	bioentities_symbol	BMP5	653
Bmp/Nodal	BMP	bioentities_symbol	GDF2	2658
Bmp/Nodal	BMP	bioentities_symbol	BMP15	9210
Bmp/Nodal	BMP	bioentities_symbol	BMP10	27302
Bmp/Nodal	BMP	bioentities_symbol	BMP1	649
Bmp/Nodal	BMP	bioentities_symbol	BMP2	650
Bmp/Nodal	BMP	bioentities_symbol	BMP3	651
Bmp/Nodal	BMP	bioentities_symbol	BMP6	654
Bmp/Nodal	BMP	bioentities_symbol	BMP7	655
Bmp/Nodal	BMP	bioentities_symbol	BMP8B	656
Bmp/Nodal	BMP	bioentities_symbol	GDF1	2657
Bmp/Nodal	BMP	bioentities_symbol	GDF5	8200
Bmp/Nodal	BMP	bioentities_symbol	GDF3	9573
Bmp/Nodal	BMP	bioentities_symbol	GDF7	151449
Bmp/Nodal	BMP	bioentities_symbol	BMP8A	353500
Bmp/Nodal	BMP	bioentities_symbol	GDF6	392255
MTOR	MTOR	hgnc_symbol	MTOR	2475
BMP/Nodal	BMP	bioentities_symbol	BMP4	652
BMP/Nodal	BMP	bioentities_symbol	BMP5	653
BMP/Nodal	BMP	bioentities_symbol	GDF2	2658
BMP/Nodal	BMP	bioentities_symbol	BMP15	9210
BMP/Nodal	BMP	bioentities_symbol	BMP10	27302
BMP/Nodal	BMP	bioentities_symbol	BMP1	649
BMP/Nodal	BMP	bioentities_symbol	BMP2	650
BMP/Nodal	BMP	bioentities_symbol	BMP3	651
BMP/Nodal	BMP	bioentities_symbol	BMP6	654
BMP/Nodal	BMP	bioentities_symbol	BMP7	655
BMP/Nodal	BMP	bioentities_symbol	BMP8B	656
BMP/Nodal	BMP	bioentities_symbol	GDF1	2657
BMP/Nodal	BMP	bioentities_symbol	GDF5	8200
BMP/Nodal	BMP	bioentities_symbol	GDF3	9573
BMP/Nodal	BMP	bioentities_symbol	GDF7	151449
BMP/Nodal	BMP	bioentities_symbol	BMP8A	353500
BMP/Nodal	BMP	bioentities_symbol	GDF6	392255
Nodal	NODAL	hgnc_symbol	NODAL	4838
Bmp4	BMP4	hgnc_symbol	BMP4	652
10l	LOL	hgnc_alias_symbol	LOXL1	4016
MTOR	MTOR	hgnc_symbol	MTOR	2475
PIK	PLK	hgnc_prev_symbol	PLK1	5347
Rictor	RICTOR	hgnc_symbol	RICTOR	253260
SMAD1	SMAD1	hgnc_symbol	SMAD1	4086
PTEN	PTEN	hgnc_symbol	PTEN	5728
AMOT	AMOT	hgnc_symbol	AMOT	154796
AKT3	AKT3	hgnc_symbol	AKT3	10000
TSC1	TSC1	hgnc_symbol	TSC1	7248
TSC2	TSC2	hgnc_symbol	TSC2	7249
SMAD4	SMAD4	hgnc_symbol	SMAD4	4089
TAZ	TAZ	hgnc_symbol	TAZ	6901
SOK1	SOK1	hgnc_alias_symbol	STK25	10494
RHEB	RHEB	hgnc_symbol	RHEB	6009
TAZ	TAZ	hgnc_symbol	TAZ	6901
TOR	TOR	hgnc_alias_symbol	RORC	6097
Rptor	RPTOR	hgnc_symbol	RPTOR	57521
SGK1	SGK1	hgnc_symbol	SGK1	6446
TAZ	TAZ	hgnc_symbol	TAZ	6901
SMAD4	SMAD4	hgnc_symbol	SMAD4	4089
MTOR	MTOR	hgnc_symbol	MTOR	2475
Mtor	MTOR	hgnc_symbol	MTOR	2475
Akt3	AKT3	hgnc_symbol	AKT3	10000
Rheb	RHEB	hgnc_symbol	RHEB	6009
Ywhag	YWHAG	hgnc_symbol	YWHAG	7532
E14	E14	hgnc_alias_symbol	NPAT	4863
CRIPTO	CRIPTO	hgnc_alias_symbol	TDGF1	6997
