word	symbol	source	hgnc_symbol	entrez
(PDH)	PDH	bioentities_symbol	DLD	1738
(PDH)	PDH	bioentities_symbol	DLAT	1737
AA3TERMINALOXIDASE/ATPSYNTHASE	ATP_synthase	bioentities_symbol	ATP4B	496
AA3TERMINALOXIDASE/ATPSYNTHASE	ATP_synthase	bioentities_symbol	ATP5F1E	514
NADHDEHYDROGENASE	NADH_dehydrogenase	bioentities_symbol	MT-ND6	4541
EMP:	EMP	hgnc_alias_symbol	MAEA	10296
(FDH)	FDH	hgnc_prev_symbol	ADH5	128
AA3TERMINALOXIDASE/ATPSYNTHASE	ATP_synthase	bioentities_symbol	ATP5IF1	93974
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
NADHDEHYDROGENASE	NADH_dehydrogenase	bioentities_symbol	MT-ND1	4535
NADHDEHYDROGENASE	NADH_dehydrogenase	bioentities_symbol	MT-ND4	4538
GAP	GAP	hgnc_alias_symbol	RASA1	5921
Mass	MASS	hgnc_alias_symbol	FBN1	2200
AA3TERMINALOXIDASE/ATPSYNTHASE	ATP_synthase	bioentities_symbol	MT-ATP8	4509
AA3TERMINALOXIDASE/ATPSYNTHASE	ATP_synthase	bioentities_symbol	ATP5MPL	9556
AA3TERMINALOXIDASE/ATPSYNTHASE	ATP_synthase	bioentities_symbol	MT-ATP6	4508
(PDH)	PDH	bioentities_symbol	PDHX	8050
(PDH)	PDH	bioentities_symbol	PDHA1	5160
(PDH)	PDH	bioentities_symbol	PDHA2	5161
(PDH)	PDH	bioentities_symbol	PDHB	5162
NADHDEHYDROGENASE	NADH_dehydrogenase	bioentities_symbol	MT-ND4L	4539
PEP	PEP	hgnc_alias_symbol	PAEP	5047
NADHDEHYDROGENASE	NADH_dehydrogenase	bioentities_symbol	MT-ND2	4536
NADHDEHYDROGENASE	NADH_dehydrogenase	bioentities_symbol	MT-ND5	4540
NADHDEHYDROGENASE	NADH_dehydrogenase	bioentities_symbol	MT-ND3	4537
