word	symbol	source	hgnc_symbol	entrez
actin	Actin	bioentities_symbol	ACTB	60
actin	Actin	bioentities_symbol	ACTG2	72
actin	Actin	bioentities_symbol	ACTA2	59
Wnt	WNT	bioentities_symbol	WNT16	51384
Wnt	WNT	bioentities_symbol	WNT4	54361
Wnt	WNT	bioentities_symbol	WNT1	7471
Wnt	WNT	bioentities_symbol	WNT2	7472
Wnt	WNT	bioentities_symbol	WNT3	7473
Apelin	apelin	hgnc_alias_symbol	APLN	8862
Chemokine	Chemokine	bioentities_symbol	CXCL9	4283
actin	Actin	bioentities_symbol	ACTA1	58
actin	Actin	bioentities_symbol	ACTC1	70
Wnt	WNT	bioentities_symbol	WNT9B	7484
actin	Actin	bioentities_symbol	ACTG1	71
Wnt	WNT	bioentities_symbol	WNT5B	81029
Wnt	WNT	bioentities_symbol	WNT3A	89780
Chemokine	Chemokine	bioentities_symbol	CXCL5	6374
Wnt	WNT	bioentities_symbol	WNT10A	80326
Chemokine	Chemokine	bioentities_symbol	CXCL1	2919
Chemokine	Chemokine	bioentities_symbol	CXCL2	2920
Chemokine	Chemokine	bioentities_symbol	CXCL3	2921
Chemokine	Chemokine	bioentities_symbol	CXCL13	10563
Ras	RAS	bioentities_symbol	NRAS	4893
TNF	TNF	hgnc_symbol	TNF	7124
Wnt	WNT	bioentities_symbol	WNT7B	7477
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MTOR	MTOR	hgnc_symbol	MTOR	2475
Rap1	RAP1	hgnc_alias_symbol	TERF2IP	54386
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	KRAS	3845
Wnt	WNT	bioentities_symbol	WNT10B	7480
Chemokine	Chemokine	bioentities_symbol	PF4	5196
Chemokine	Chemokine	bioentities_symbol	PPBP	5473
Chemokine	Chemokine	bioentities_symbol	CXCL6	6372
Chemokine	Chemokine	bioentities_symbol	CXCL11	6373
Chemokine	Chemokine	bioentities_symbol	CXCL12	6387
Chemokine	Chemokine	bioentities_symbol	CXCL14	9547
Wnt	WNT	bioentities_symbol	WNT8A	7478
Wnt	WNT	bioentities_symbol	WNT5A	7474
Wnt	WNT	bioentities_symbol	WNT6	7475
Wnt	WNT	bioentities_symbol	WNT7A	7476
MAPK	MAPK	bioentities_symbol	MAPK1	5594
Wnt	WNT	bioentities_symbol	WNT8B	7479
Chemokine	Chemokine	bioentities_symbol	CXCL10	3627
MAPK	MAPK	bioentities_symbol	MAPK14	1432
Wnt	WNT	bioentities_symbol	WNT2B	7482
Wnt	WNT	bioentities_symbol	WNT9A	7483
Wnt	WNT	bioentities_symbol	WNT11	7481
Chemokine	Chemokine	bioentities_symbol	CXCL8	3576
