word	symbol	source	hgnc_symbol	entrez
cyclinD1	Cyclin-D1	bioentities_symbol	CCND1	595
C-Myc	c-Myc	hgnc_alias_symbol	MYC	4609
PAI1	PAI1	hgnc_prev_symbol	SERPINE1	5054
Dap	DAP	hgnc_symbol	DAP	1611
B-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
MMP7	MMP7	hgnc_symbol	MMP7	4316
LRP5	LRP5	hgnc_symbol	LRP5	4041
LRP6/	LRP6	hgnc_symbol	LRP6	4040
Axin2	AXIN2	hgnc_symbol	AXIN2	8313
Snail1	SNAIL1	hgnc_alias_symbol	SNAI1	6615
Dvl	DVL	bioentities_symbol	DVL1	1855
Dvl	DVL	bioentities_symbol	DVL2	1856
Dvl	DVL	bioentities_symbol	DVL3	1857
