word	symbol	source	hgnc_symbol	entrez
PLCY	PLCG	bioentities_symbol	PLCG2	5336
PLCY	PLCG	bioentities_symbol	PLCG1	5335
CyclinA	Cyclin_A	bioentities_symbol	CCNA1	8900
Plk1	PLK1	hgnc_symbol	PLK1	5347
SAC	SAC	hgnc_alias_symbol	ADCY10	55811
FoxM1	FOXM1	hgnc_symbol	FOXM1	2305
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
CyclinA	Cyclin_A	bioentities_symbol	CCNA2	890
CyclinB/Cdk1	CDK1	hgnc_symbol	CDK1	983
Ect2	ECT2	hgnc_symbol	ECT2	1894
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PDK1	PDK1	hgnc_symbol	PDK1	5163
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
AKT1	AKT1	hgnc_symbol	AKT1	207
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
