word	symbol	source	hgnc_symbol	entrez
Her2	HER-2	hgnc_alias_symbol	ERBB2	2064
Jak	JAK	bioentities_symbol	JAK2	3717
STAT	STAT	bioentities_symbol	STAT1	6772
Chemokine	Chemokine	bioentities_symbol	CXCL14	9547
PPAR	PPAR	bioentities_symbol	PPARG	5468
RAF1	RAF1	hgnc_symbol	RAF1	5894
KDR	KDR	hgnc_symbol	KDR	3791
Jak	JAK	bioentities_symbol	JAK1	3716
Jak	JAK	bioentities_symbol	JAK3	3718
Jak	JAK	bioentities_symbol	TYK2	7297
Chemokine	Chemokine	bioentities_symbol	CXCL6	6372
Chemokine	Chemokine	bioentities_symbol	CXCL11	6373
Chemokine	Chemokine	bioentities_symbol	CXCL5	6374
BRAF	BRAF	hgnc_symbol	BRAF	673
Chemokine	Chemokine	bioentities_symbol	CXCL12	6387
Chemokine	Chemokine	bioentities_symbol	CXCL13	10563
Chemokine	Chemokine	bioentities_symbol	CXCL1	2919
Chemokine	Chemokine	bioentities_symbol	CXCL2	2920
Chemokine	Chemokine	bioentities_symbol	CXCL3	2921
Chemokine	Chemokine	bioentities_symbol	CXCL8	3576
LumA	LUMA	hgnc_alias_symbol	TMEM43	79188
meds	MED	hgnc_prev_symbol	SCN8A	6334
p53	p53	hgnc_alias_symbol	TP53	7157
PDGFRB	PDGFRB	hgnc_symbol	PDGFRB	5159
PPAR	PPAR	bioentities_symbol	PPARA	5465
PPAR	PPAR	bioentities_symbol	PPARD	5467
STAT	STAT	bioentities_symbol	STAT6	6778
TGF-beta	TGFB	bioentities_symbol	TGFB1	7040
TGF-beta	TGFB	bioentities_symbol	TGFB2	7042
TGF-beta	TGFB	bioentities_symbol	TGFB3	7043
Chemokine	Chemokine	bioentities_symbol	CXCL9	4283
STAT	STAT	bioentities_symbol	STAT2	6773
STAT	STAT	bioentities_symbol	STAT3	6774
Chemokine	Chemokine	bioentities_symbol	CXCL10	3627
STAT	STAT	bioentities_symbol	STAT5A	6776
Chemokine	Chemokine	bioentities_symbol	PF4	5196
Chemokine	Chemokine	bioentities_symbol	PPBP	5473
STAT	STAT	bioentities_symbol	STAT4	6775
STAT	STAT	bioentities_symbol	STAT5B	6777
