word	symbol	source	hgnc_symbol	entrez
IL-6R	IL6R	hgnc_symbol	IL6R	3570
JAK2	JAK2	hgnc_symbol	JAK2	3717
JAK2	JAK2	hgnc_symbol	JAK2	3717
STAT	STAT	bioentities_symbol	STAT1	6772
STAT	STAT	bioentities_symbol	STAT5A	6776
STAT	STAT	bioentities_symbol	STAT6	6778
STAT	STAT	bioentities_symbol	STAT2	6773
STAT	STAT	bioentities_symbol	STAT3	6774
STAT	STAT	bioentities_symbol	STAT4	6775
STAT	STAT	bioentities_symbol	STAT5B	6777
STAT	STAT	bioentities_symbol	STAT1	6772
STAT	STAT	bioentities_symbol	STAT5A	6776
STAT	STAT	bioentities_symbol	STAT6	6778
STAT	STAT	bioentities_symbol	STAT2	6773
STAT	STAT	bioentities_symbol	STAT3	6774
STAT	STAT	bioentities_symbol	STAT4	6775
STAT	STAT	bioentities_symbol	STAT5B	6777
JAK2	JAK2	hgnc_symbol	JAK2	3717
PTP-1B	PTP1B	hgnc_prev_symbol	PTPN1	5770
STAT	STAT	bioentities_symbol	STAT1	6772
STAT	STAT	bioentities_symbol	STAT5A	6776
STAT	STAT	bioentities_symbol	STAT6	6778
STAT	STAT	bioentities_symbol	STAT2	6773
STAT	STAT	bioentities_symbol	STAT3	6774
STAT	STAT	bioentities_symbol	STAT4	6775
STAT	STAT	bioentities_symbol	STAT5B	6777
STAT	STAT	bioentities_symbol	STAT1	6772
STAT	STAT	bioentities_symbol	STAT5A	6776
STAT	STAT	bioentities_symbol	STAT6	6778
STAT	STAT	bioentities_symbol	STAT2	6773
STAT	STAT	bioentities_symbol	STAT3	6774
STAT	STAT	bioentities_symbol	STAT4	6775
STAT	STAT	bioentities_symbol	STAT5B	6777
PTP-1B	PTP1B	hgnc_prev_symbol	PTPN1	5770
JAK2	JAK2	hgnc_symbol	JAK2	3717
D1/D2,	DD2	hgnc_alias_symbol	AKR1C2	1646
VEGF	VEGF	bioentities_symbol	VEGFD	2277
VEGF	VEGF	bioentities_symbol	VEGFB	7423
VEGF	VEGF	bioentities_symbol	PGF	5228
VEGF	VEGF	bioentities_symbol	VEGFA	7422
VEGF	VEGF	bioentities_symbol	VEGFC	7424
Mcl-1,	MCI1	hgnc_alias_symbol	LRP8	7804
c-Myc,Mcl-1,VEGF	VEGF	bioentities_symbol	VEGFD	2277
c-Myc,Mcl-1,VEGF	VEGF	bioentities_symbol	VEGFB	7423
c-Myc,Mcl-1,VEGF	VEGF	bioentities_symbol	PGF	5228
c-Myc,Mcl-1,VEGF	VEGF	bioentities_symbol	VEGFA	7422
c-Myc,Mcl-1,VEGF	VEGF	bioentities_symbol	VEGFC	7424
c-Myc,Mcl-1,VEGF	c-Myc	hgnc_alias_symbol	MYC	4609
c-Myc,Mcl-1,VEGF	MCI1	hgnc_alias_symbol	LRP8	7804
c-Myc,	c-Myc	hgnc_alias_symbol	MYC	4609
STAT	STAT	bioentities_symbol	STAT1	6772
STAT	STAT	bioentities_symbol	STAT5A	6776
STAT	STAT	bioentities_symbol	STAT6	6778
STAT	STAT	bioentities_symbol	STAT2	6773
STAT	STAT	bioentities_symbol	STAT3	6774
STAT	STAT	bioentities_symbol	STAT4	6775
STAT	STAT	bioentities_symbol	STAT5B	6777
