word	symbol	source	hgnc_symbol	entrez
ATPsynthase	ATP_synthase	bioentities_symbol	ATP5MPL	9556
ATPsynthase	ATP_synthase	bioentities_symbol	MT-ATP6	4508
VEGF	VEGF	bioentities_symbol	VEGFD	2277
ATPsynthase	ATP_synthase	bioentities_symbol	MT-ATP8	4509
VEGF	VEGF	bioentities_symbol	PGF	5228
VEGF	VEGF	bioentities_symbol	VEGFA	7422
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
GSR	GSR	hgnc_symbol	GSR	2936
(HO-1)	HO-1	hgnc_alias_symbol	HMOX1	3162
IDH1	IDH1	hgnc_symbol	IDH1	3417
SDH	SDH	hgnc_prev_symbol	SDHB	6390
KEAP1	KEAP1	hgnc_symbol	KEAP1	9817
VEGF	VEGF	bioentities_symbol	VEGFB	7423
ATPsynthase	ATP_synthase	bioentities_symbol	ATP4B	496
IDH2)	IDH2	hgnc_symbol	IDH2	3418
ATPsynthase	ATP_synthase	bioentities_symbol	ATP5IF1	93974
FH	FH	hgnc_symbol	FH	2271
VEGF	VEGF	bioentities_symbol	VEGFC	7424
ATPsynthase	ATP_synthase	bioentities_symbol	ATP5F1E	514
ACO2	ACO2	hgnc_symbol	ACO2	50
ERK	ERK	bioentities_symbol	MAPK3	5595
(c-Src	c-src	hgnc_alias_symbol	SRC	6714
ERK	ERK	bioentities_symbol	MAPK1	5594
ZEB1	ZEB1	hgnc_symbol	ZEB1	6935
