word	symbol	source	hgnc_symbol	entrez
Frizzled	Frizzled	bioentities_symbol	FZD5	7855
APC	APC	hgnc_symbol	APC	324
Axin	AXIN	bioentities_symbol	AXIN1	8312
Frizzled	Frizzled	bioentities_symbol	FZD2	2535
Wnt	WNT	bioentities_symbol	WNT16	51384
Wnt	WNT	bioentities_symbol	WNT4	54361
Wnt	WNT	bioentities_symbol	WNT6	7475
Axin	AXIN	bioentities_symbol	AXIN2	8313
R-spondin	RSPONDIN	hgnc_alias_symbol	RSPO1	284654
Wnt	WNT	bioentities_symbol	WNT2B	7482
Wnt	WNT	bioentities_symbol	WNT9A	7483
Wnt	WNT	bioentities_symbol	WNT9B	7484
Wnt	WNT	bioentities_symbol	WNT10A	80326
Wnt	WNT	bioentities_symbol	WNT5B	81029
B-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
B-TRCP	betaTrCP	hgnc_alias_symbol	BTRC	8945
Wnt	WNT	bioentities_symbol	WNT7A	7476
Wnt	WNT	bioentities_symbol	WNT7B	7477
Dvl	DVL	bioentities_symbol	DVL2	1856
Dvl	DVL	bioentities_symbol	DVL3	1857
Frizzled	Frizzled	bioentities_symbol	FZD10	11211
RNF43	RNF43	hgnc_symbol	RNF43	54894
Wnt	WNT	bioentities_symbol	WNT11	7481
Frizzled	Frizzled	bioentities_symbol	FZD4	8322
Frizzled	Frizzled	bioentities_symbol	FZD6	8323
Frizzled	Frizzled	bioentities_symbol	FZD3	7976
Frizzled	Frizzled	bioentities_symbol	FZD1	8321
Dvl	DVL	bioentities_symbol	DVL1	1855
Wnt	WNT	bioentities_symbol	WNT8B	7479
CBP	CBP	hgnc_prev_symbol	OPN1LW	5956
CKI	CKI	hgnc_alias_symbol	CHKA	1119
Wnt	WNT	bioentities_symbol	WNT2	7472
Wnt	WNT	bioentities_symbol	WNT3	7473
Frizzled	Frizzled	bioentities_symbol	FZD9	8326
Wnt	WNT	bioentities_symbol	WNT10B	7480
Wnt	WNT	bioentities_symbol	WNT3A	89780
Wnt-1	WNT1	hgnc_symbol	WNT1	7471
Wnt	WNT	bioentities_symbol	WNT5A	7474
Wnt	WNT	bioentities_symbol	WNT1	7471
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
Wnt-2	WNT2	hgnc_symbol	WNT2	7472
Frizzled	Frizzled	bioentities_symbol	FZD8	8325
Wnt-10b	WNT10B	hgnc_symbol	WNT10B	7480
Frizzled	Frizzled	bioentities_symbol	FZD7	8324
Wnt	WNT	bioentities_symbol	WNT8A	7478
