word	symbol	source	hgnc_symbol	entrez
ATPĮ,MMP	MMP	bioentities_symbol	MMP24	10893
ATPĮ,MMP	MMP	bioentities_symbol	MMP23B	8510
ATPĮ,MMP	MMP	bioentities_symbol	MMP13	4322
ATPĮ,MMP	ATPI	hgnc_alias_symbol	ATP5IF1	93974
ATPĮ,MMP	MMP	bioentities_symbol	MMP3	4314
ATPĮ,MMP	MMP	bioentities_symbol	MMP20	9313
ATPĮ,MMP	MMP	bioentities_symbol	MMP19	4327
ATPĮ,MMP	MMP	bioentities_symbol	MMP27	64066
ATPĮ,MMP	MMP	bioentities_symbol	MMP7	4316
ATPĮ,MMP	MMP	bioentities_symbol	MMP8	4317
ATPĮ,MMP	MMP	bioentities_symbol	MMP9	4318
ATPĮ,MMP	MMP	bioentities_symbol	MMP10	4319
NMDAR	NMDAR	bioentities_symbol	GRIN2C	2905
NMDAR	NMDAR	bioentities_symbol	GRIN2D	2906
Nrf2/HO-1	HO-1	hgnc_alias_symbol	HMOX1	3162
NMDAR	NMDAR	bioentities_symbol	GRIN2B	2904
mGluR	MGLUR	bioentities_symbol	GRM5	2915
ATPĮ,MMP	MMP	bioentities_symbol	MMP25	64386
ATPĮ,MMP	MMP	bioentities_symbol	MMP28	79148
mGluR	MGLUR	bioentities_symbol	GRM4	2914
mGluR	MGLUR	bioentities_symbol	GRM8	2918
NMDAR	NMDAR	bioentities_symbol	GRIN3A	116443
ATPĮ,MMP	MMP	bioentities_symbol	MMP21	118856
mGluR	MGLUR	bioentities_symbol	GRM1	2911
ATPĮ,MMP	MMP	bioentities_symbol	MMP14	4323
ATPĮ,MMP	MMP	bioentities_symbol	MMP15	4324
ATPĮ,MMP	MMP	bioentities_symbol	MMP16	4325
ATPĮ,MMP	MMP	bioentities_symbol	MMP17	4326
mGluR	MGLUR	bioentities_symbol	GRM3	2913
NMDAR	NMDAR	bioentities_symbol	GRIN2A	2903
mGluR	MGLUR	bioentities_symbol	GRM6	2916
mGluR	MGLUR	bioentities_symbol	GRM7	2917
NMDAR	NMDAR	bioentities_symbol	GRIN1	2902
ATPĮ,MMP	MMP	bioentities_symbol	MMP11	4320
ATPĮ,MMP	MMP	bioentities_symbol	MMP2	4313
NMDAR	NMDAR	bioentities_symbol	GRIN3B	116444
mGluR	MGLUR	bioentities_symbol	GRM2	2912
ATPĮ,MMP	MMP	bioentities_symbol	MMP12	4321
DEK	DEK	hgnc_symbol	DEK	7913
ATPĮ,MMP	MMP	bioentities_symbol	MMP1	4312
