word	symbol	source	hgnc_symbol	entrez
ALDH	ALDH	bioentities_symbol	ALDH3A2	224
EIF5B	EIF5B	hgnc_symbol	EIF5B	9669
EPAC	EPAC	hgnc_alias_symbol	RAPGEF3	10411
ALDH	ALDH	bioentities_symbol	ALDH9A1	223
ROBO3	ROBO3	hgnc_symbol	ROBO3	64221
RPL36	RPL36	hgnc_symbol	RPL36	25873
ALDH	ALDH	bioentities_symbol	ALDH3B1	221
GCLC	GCLC	hgnc_symbol	GCLC	2729
CDC2	CDC2	hgnc_alias_symbol	POLD1	5424
ALDH	ALDH	bioentities_symbol	ALDH7A1	501
PDE1C	PDE1C	hgnc_symbol	PDE1C	5137
EIF4G2	EIF4G2	hgnc_symbol	EIF4G2	1982
NRG	NRG	bioentities_symbol	NRG4	145957
NRG	NRG	bioentities_symbol	NRG1	3084
NRG	NRG	bioentities_symbol	NRG2	9542
P130CAS	P130Cas	hgnc_alias_symbol	BCAR1	9564
FOXO	FOXO	bioentities_symbol	FOXO6	100132074
ALDH	ALDH	bioentities_symbol	ALDH5A1	7915
ALDH	ALDH	bioentities_symbol	ALDH1A2	8854
APRT	APRT	hgnc_symbol	APRT	353
RPL6	RPL6	hgnc_symbol	RPL6	6128
ALDH	ALDH	bioentities_symbol	ALDH1A1	216
EDH	EDH	hgnc_alias_symbol	GJB6	10804
EIF-3P66	eIF3-p66	hgnc_alias_symbol	EIF3D	8664
NRG	NRG	bioentities_symbol	NRG3	10718
TSP	TSP	hgnc_alias_symbol	THBS1	7057
GS	Gs	bioentities_symbol	GNAS	2778
FOXO	FOXO	bioentities_symbol	FOXO3	2309
FAB1	FAB1	hgnc_alias_symbol	PIKFYVE	200576
BUB3	BUB3	hgnc_symbol	BUB3	9184
FOXO	FOXO	bioentities_symbol	FOXO1	2308
ALDH	ALDH	bioentities_symbol	ALDH2	217
FOXO	FOXO	bioentities_symbol	FOXO4	4303
ALDH	ALDH	bioentities_symbol	ALDH1A3	220
CBL	CBL	hgnc_symbol	CBL	867
GRP	GRP	hgnc_symbol	GRP	2922
ALDH	ALDH	bioentities_symbol	ALDH3A1	218
GS	Gs	bioentities_symbol	GNAL	2774
SLI	SLI	hgnc_alias_symbol	SHC2	25759
GMP	GMP	hgnc_alias_symbol	NT5C2	22978
FRA	FRA	hgnc_alias_symbol	RABEP2	79874
