word	symbol	source	hgnc_symbol	entrez
LPS	LPS	hgnc_prev_symbol	IRF6	3664
TOLLIP	TOLLIP	hgnc_symbol	TOLLIP	54472
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
İNOS,TNF-a,IL-1B	TNF-alpha	hgnc_alias_symbol	TNF	7124
IRAK	IRAK	hgnc_alias_symbol	IRAK1	3654
MyD88	MYD88	hgnc_symbol	MYD88	4615
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
AKT	AKT	bioentities_symbol	AKT2	208
IKBA	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
İNOS,TNF-a,IL-1B	IL-1B	hgnc_alias_symbol	IL1B	3553
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
