word	symbol	source	hgnc_symbol	entrez
MAF	MAF	hgnc_symbol	MAF	4094
MAP1LC3B	MAP1LC3B	hgnc_symbol	MAP1LC3B	81631
SLC3A2	SLC3A2	hgnc_symbol	SLC3A2	6520
СЕВРВ	CEBPB	hgnc_symbol	CEBPB	1051
ATF3	ATF3	hgnc_symbol	ATF3	467
HSP90B1	HSP90B1	hgnc_symbol	HSP90B1	7184
DDIT3	DDIT3	hgnc_symbol	DDIT3	1649
ERN1	ERN1	hgnc_symbol	ERN1	2081
PDIA6	PDIA6	hgnc_symbol	PDIA6	10130
GCLM	GCLM	hgnc_symbol	GCLM	2730
HMOX1	HMOX1	hgnc_symbol	HMOX1	3162
SLC7A11	SLC7A11	hgnc_symbol	SLC7A11	23657
FTL	FTL	hgnc_symbol	FTL	2512
DNAJB9	DNAJB9	hgnc_symbol	DNAJB9	4189
FTH1	FTH1	hgnc_symbol	FTH1	2495
CALR	CALR	hgnc_symbol	CALR	811
TRIB3	TRIB3	hgnc_symbol	TRIB3	57761
DNAJC3	DNAJC3	hgnc_symbol	DNAJC3	5611
GSTM5	GSTM5	hgnc_symbol	GSTM5	2949
HSPA5	HSPA5	hgnc_symbol	HSPA5	3309
SQSTM1	SQSTM1	hgnc_symbol	SQSTM1	8878
FGF13	FGF13	hgnc_symbol	FGF13	2258
TXNRD1	TXNRD1	hgnc_symbol	TXNRD1	7296
MAFG	MAFG	hgnc_symbol	MAFG	4097
GPX2	GPX2	hgnc_symbol	GPX2	2877
GSR	GSR	hgnc_symbol	GSR	2936
SLC5A3	SLC5A3	hgnc_symbol	SLC5A3	6526
HSPA1A	HSPA1A	hgnc_symbol	HSPA1A	3303
RBBP8	RBBP8	hgnc_symbol	RBBP8	5932
FANCD2	FANCD2	hgnc_symbol	FANCD2	2177
ТОРВР1	TOPBP1	hgnc_symbol	TOPBP1	11073
CLSPN	CLSPN	hgnc_symbol	CLSPN	63967
FEN1	FEN1	hgnc_symbol	FEN1	2237
BRIP1	BRIP1	hgnc_symbol	BRIP1	83990
FOXM1	FOXM1	hgnc_symbol	FOXM1	2305
H2AX	H2AX	hgnc_prev_symbol	H2AFX	3014
BRCA2	BRCA2	hgnc_symbol	BRCA2	675
RMI1	RMI1	hgnc_symbol	RMI1	80010
FANCI	FANCI	hgnc_symbol	FANCI	55215
RÄD51	RAD51	hgnc_symbol	RAD51	5888
FANCA	FANCA	hgnc_symbol	FANCA	2175
EX01	EXO1	hgnc_symbol	EXO1	9156
ATR	ATR	hgnc_symbol	ATR	545
CHEK2	CHEK2	hgnc_symbol	CHEK2	11200
MCM2	MCM2	hgnc_symbol	MCM2	4171
PLK1	PLK1	hgnc_symbol	PLK1	5347
CDC6	CDC6	hgnc_symbol	CDC6	990
MCM10	MCM10	hgnc_symbol	MCM10	55388
ESPL1	ESPL1	hgnc_symbol	ESPL1	9700
PRIM2.	PRIM2	hgnc_symbol	PRIM2	5558
DBF4	DBF4	hgnc_symbol	DBF4	10926
RBL1	RBL1	hgnc_symbol	RBL1	5933
PTTG1	PTTG1	hgnc_symbol	PTTG1	9232
PKMYT1	PKMYT1	hgnc_symbol	PKMYT1	9088
POLD1	POLD1	hgnc_symbol	POLD1	5424
BARD1	BARD1	hgnc_symbol	BARD1	580
PCNA	PCNA	hgnc_symbol	PCNA	5111
CHEK1	CHEK1	hgnc_symbol	CHEK1	1111
CDKN2C	CDKN2C	hgnc_symbol	CDKN2C	1031
POLA2	POLA2	hgnc_symbol	POLA2	23649
MCM5	MCM5	hgnc_symbol	MCM5	4174
CDK2	CDK2	hgnc_symbol	CDK2	1017
E2F	E2F	bioentities_symbol	E2F3	1871
E2F	E2F	bioentities_symbol	E2F8	79733
E2F	E2F	bioentities_symbol	E2F1	1869
E2F	E2F	bioentities_symbol	E2F2	1870
E2F	E2F	bioentities_symbol	E2F4	1874
E2F	E2F	bioentities_symbol	E2F5	1875
E2F	E2F	bioentities_symbol	E2F6	1876
E2F	E2F	bioentities_symbol	E2F7	144455
CDC45	CDC45	hgnc_symbol	CDC45	8318
GMNN	GMNN	hgnc_symbol	GMNN	51053
RFC2	RFC2	hgnc_symbol	RFC2	5982
BUB1	BUB1	hgnc_symbol	BUB1	699
MCM6	MCM6	hgnc_symbol	MCM6	4175
MCM3	MCM3	hgnc_symbol	MCM3	4172
MCM4	MCM4	hgnc_symbol	MCM4	4173
MCM7	MCM7	hgnc_symbol	MCM7	4176
CCND1	CCND1	hgnc_symbol	CCND1	595
POLE	POLE	hgnc_symbol	POLE	5426
RFC5	RFC5	hgnc_symbol	RFC5	5985
CDC25A	CDC25A	hgnc_symbol	CDC25A	993
CCNE2	CCNE2	hgnc_symbol	CCNE2	9134
CCNA2	CCNA2	hgnc_symbol	CCNA2	890
TTK	TTK	hgnc_symbol	TTK	7272
CDC7	CDC7	hgnc_symbol	CDC7	8317
CCNE1	CCNE1	hgnc_symbol	CCNE1	898
POLA1	POLA1	hgnc_symbol	POLA1	5422
POLE2	POLE2	hgnc_symbol	POLE2	5427
RPA3	RPA3	hgnc_symbol	RPA3	6119
E2F2	E2F2	hgnc_symbol	E2F2	1870
CCNB1	CCNB1	hgnc_symbol	CCNB1	891
SKP2	SKP2	hgnc_symbol	SKP2	6502
RFC4	RFC4	hgnc_symbol	RFC4	5984
RFC3	RFC3	hgnc_symbol	RFC3	5983
CCNB2	CCNB2	hgnc_symbol	CCNB2	9133
POLD3	POLD3	hgnc_symbol	POLD3	10714
RRM1	RRM1	hgnc_symbol	RRM1	6240
ANLN	ANLN	hgnc_symbol	ANLN	54443
TYMS	TYMS	hgnc_symbol	TYMS	7298
DHFR	DHFR	hgnc_symbol	DHFR	1719
DNMT	DNMT	hgnc_prev_symbol	DNMT1	1786
TOP2A	TOP2A	hgnc_symbol	TOP2A	7153
SMC2	SMC2	hgnc_symbol	SMC2	10592
RRM2	RRM2	hgnc_symbol	RRM2	6241
KIF4A	KIF4A	hgnc_symbol	KIF4A	24137
MSH6	MSH6	hgnc_symbol	MSH6	2956
HMGB1	HMGB1	hgnc_symbol	HMGB1	3146
FANCG	FANCG	hgnc_symbol	FANCG	2189
