word	symbol	source	hgnc_symbol	entrez
HSP27	HSP27	hgnc_alias_symbol	HSPB1	3315
PAK	PAK	bioentities_symbol	PAK3	5063
Actin	Actin	bioentities_symbol	ACTG1	71
Cdc42	CDC42	hgnc_symbol	CDC42	998
PAK	PAK	bioentities_symbol	PAK2	5062
VEGF-A	VEGF-A	hgnc_alias_symbol	VEGFA	7422
VEGFR2	VEGFR2	hgnc_alias_symbol	KDR	3791
LIMK1	LIMK1	hgnc_symbol	LIMK1	3984
Fyn	FYN	hgnc_symbol	FYN	2534
Actin	Actin	bioentities_symbol	ACTA1	58
Actin	Actin	bioentities_symbol	ACTA2	59
Actin	Actin	bioentities_symbol	ACTB	60
MAPKAPK2	MAPKAPK2	hgnc_symbol	MAPKAPK2	9261
PAK	PAK	bioentities_symbol	PAK5	57144
Nck	NCK	hgnc_prev_symbol	NCK1	4690
p38	p38	bioentities_symbol	MAPK12	6300
Actin	Actin	bioentities_symbol	ACTC1	70
PAK	PAK	bioentities_symbol	PAK4	10298
p38	p38	bioentities_symbol	MAPK13	5603
p38	p38	bioentities_symbol	MAPK11	5600
N-WASP	N-WASP	hgnc_alias_symbol	WASL	8976
PAK	PAK	bioentities_symbol	PAK6	56924
Actin	Actin	bioentities_symbol	ACTG2	72
PAK	PAK	bioentities_symbol	PAK1	5058
p38	p38	bioentities_symbol	MAPK14	1432
