word	symbol	source	hgnc_symbol	entrez
ATPSynthase	ATP_synthase	bioentities_symbol	ATP4B	496
ATPSynthase	ATP_synthase	bioentities_symbol	ATP5IF1	93974
ATPSynthase	ATP_synthase	bioentities_symbol	MT-ATP6	4508
ATPSynthase	ATP_synthase	bioentities_symbol	ATP5F1E	514
TMD	TMD	hgnc_alias_symbol	TTN	7273
PTS	PTS	hgnc_symbol	PTS	5805
ATPSynthase	ATP_synthase	bioentities_symbol	MT-ATP8	4509
PTRF	PTRF	hgnc_prev_symbol	CAVIN1	284119
PEP	PEP	hgnc_alias_symbol	PAEP	5047
PolI	POLI	hgnc_symbol	POLI	11201
ATPSynthase	ATP_synthase	bioentities_symbol	ATP5MPL	9556
