word	symbol	source	hgnc_symbol	entrez
SHP-1	SHP-1	hgnc_alias_symbol	PTPN6	5777
p38	p38	bioentities_symbol	MAPK13	5603
p38	p38	bioentities_symbol	MAPK12	6300
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
CD40	CD40	hgnc_symbol	CD40	958
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
Th1	TH1	hgnc_alias_symbol	NELFCD	51497
Lyn	LYN	hgnc_symbol	LYN	4067
IL-12	IL12	bioentities_symbol	IL12A	3592
IL-12	IL12	bioentities_symbol	IL12B	3593
p38	p38	bioentities_symbol	MAPK11	5600
MEK	MEK	bioentities_symbol	MAP2K2	5605
Syk	SYK	hgnc_symbol	SYK	6850
CD154	CD154	hgnc_alias_symbol	CD40LG	959
p38	p38	bioentities_symbol	MAPK14	1432
TGY	TGY	hgnc_alias_symbol	TGM6	343641
MEK	MEK	bioentities_symbol	MAP2K1	5604
