word	symbol	source	hgnc_symbol	entrez
RIP-1	RIP-1	hgnc_alias_symbol	KRR1	11103
NS1	NS-1	hgnc_alias_symbol	IVNS1ABP	10625
MAVS	MAVS	hgnc_symbol	MAVS	57506
IRF-3	IRF3	hgnc_symbol	IRF3	3661
TRAF3	TRAF3	hgnc_symbol	TRAF3	7187
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
PB1	PB1	hgnc_alias_symbol	PBRM1	55193
IKK-a	IKK-alpha	hgnc_alias_symbol	CHUK	1147
TBK-1	TBK1	hgnc_symbol	TBK1	29110
TRIM25	TRIM25	hgnc_symbol	TRIM25	7706
NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
TAK-1	TAK1	hgnc_alias_symbol	NR2C2	7182
CPSF30	CPSF30	hgnc_alias_symbol	CPSF4	10898
TANK	TANK	hgnc_symbol	TANK	10010
IFN-B	IFNB	bioentities_symbol	IFNB1	3456
ATF-2/JunC	ATF2	hgnc_symbol	ATF2	1386
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
IKK-B	IKK-beta	hgnc_alias_symbol	IKBKB	3551
