word	symbol	source	hgnc_symbol	entrez
TCR	TCR	bioentities_symbol	TRG	6965
PD-1	PD-1	hgnc_alias_symbol	PDCD1	5133
BCL-XL,IL-2	bcl-xL	hgnc_alias_symbol	BCL2L1	598
PD-L1/L2	PD-L2	hgnc_alias_symbol	PDCD1LG2	80380
TCR	TCR	bioentities_symbol	TRD	6964
PD-L1/L2	PD-L1	hgnc_alias_symbol	CD274	29126
TCR	TCR	bioentities_symbol	TRA	6955
PI-3k	PI3K	bioentities_symbol	PIK3R6	146850
BCL-XL,IL-2	IL-2	hgnc_alias_symbol	IL2	3558
AKT	AKT	bioentities_symbol	AKT2	208
PI-3k	PI3K	bioentities_symbol	PIK3CA	5290
TCR	TCR	bioentities_symbol	TRB	6957
PI-3k	PI3K	bioentities_symbol	PIK3CB	5291
AKT	AKT	bioentities_symbol	AKT1	207
SHP-2	SHP-2	hgnc_alias_symbol	PTPN11	5781
PI-3k	PI3K	bioentities_symbol	PIK3R3	8503
AKT	AKT	bioentities_symbol	AKT3	10000
PI-3k	PI3K	bioentities_symbol	PIK3CD	5293
PI-3k	PI3K	bioentities_symbol	PIK3R5	23533
PI-3k	PI3K	bioentities_symbol	PIK3R4	30849
PI-3k	PI3K	bioentities_symbol	PIK3CG	5294
