word	symbol	source	hgnc_symbol	entrez
LDH	LDH	bioentities_symbol	LDHA	3939
LDH	LDH	bioentities_symbol	LDHB	3945
LDH	LDH	bioentities_symbol	LDHC	3948
OGT	OGT	hgnc_symbol	OGT	8473
PDK	PDK	bioentities_symbol	PDK3	5165
PDK	PDK	bioentities_symbol	PDK4	5166
PDH	PDH	bioentities_symbol	PDHB	5162
PDH	PDH	bioentities_symbol	PDHX	8050
PDK	PDK	bioentities_symbol	PDK1	5163
JMJ	JMJ	hgnc_prev_symbol	JARID2	3720
PDK	PDK	bioentities_symbol	PDK2	5164
PDH	PDH	bioentities_symbol	DLAT	1737
Met	Met	hgnc_alias_symbol	SLTM	79811
UCP2	UCP2	hgnc_symbol	UCP2	7351
SAH	SAH	hgnc_prev_symbol	ACSM3	6296
PDH	PDH	bioentities_symbol	PDHA2	5161
PDH	PDH	bioentities_symbol	PDHA1	5160
PDH	PDH	bioentities_symbol	DLD	1738
PKM2	PKM2	hgnc_prev_symbol	PKM	5315
