word	symbol	source	hgnc_symbol	entrez
PTGS2	PTGS2	hgnc_symbol	PTGS2	5743
RALA	RALA	hgnc_symbol	RALA	5898
RELA	RELA	hgnc_symbol	RELA	5970
CD14	CD14	hgnc_symbol	CD14	929
GATM	GATM	hgnc_symbol	GATM	2628
IL8	IL-8	hgnc_alias_symbol	CXCL8	3576
JUN	JUN	hgnc_symbol	JUN	3725
KLF4	KLF4	hgnc_symbol	KLF4	9314
MAPK6	MAPK6	hgnc_symbol	MAPK6	5597
SNCA	SNCA	hgnc_symbol	SNCA	6622
TLR2	TLR2	hgnc_symbol	TLR2	7097
BAL	BAL	hgnc_alias_symbol	PARP9	83666
CCL4	CCL4	hgnc_symbol	CCL4	6351
CCL2	CCL2	hgnc_symbol	CCL2	6347
ALAS	ALAS	hgnc_prev_symbol	ALAS1	211
ITGAX	ITGAX	hgnc_symbol	ITGAX	3687
TEM	TEM	hgnc_alias_symbol	TNMD	64102
SPI1	SPI1	hgnc_symbol	SPI1	6688
