word	symbol	source	hgnc_symbol	entrez
RASSF	RASSF	bioentities_symbol	RASSF1	11186
RASSF	RASSF	bioentities_symbol	RASSF9	9182
RASSF	RASSF	bioentities_symbol	RASSF4	83937
Notch	Notch	bioentities_symbol	NOTCH4	4855
Pals	PALS	hgnc_prev_symbol	CTSC	1075
Scrib	SCRIB	hgnc_symbol	SCRIB	23513
RASSF	RASSF	bioentities_symbol	RASSF10	644943
RASSF	RASSF	bioentities_symbol	RASSF8	11228
RASSF	RASSF	bioentities_symbol	RASSF5	83593
RASSF	RASSF	bioentities_symbol	RASSF7	8045
Notch	Notch	bioentities_symbol	NOTCH1	4851
Baz	Baz	hgnc_alias_symbol	PARD3	56288
RASSF	RASSF	bioentities_symbol	RASSF6	166824
RASSF	RASSF	bioentities_symbol	RASSF3	283349
Par6	PAR-6	hgnc_alias_symbol	PARD6A	50855
Notch	Notch	bioentities_symbol	NOTCH3	4854
Wts	WTS	hgnc_prev_symbol	HDAC8	55869
Notch	Notch	bioentities_symbol	NOTCH2	4853
S2	SII	hgnc_alias_symbol	TCEA1	6917
RASSF	RASSF	bioentities_symbol	RASSF2	9770
Mats	MAT	hgnc_alias_symbol	MAT1A	4143
