word	symbol	source	hgnc_symbol	entrez
IKBa	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
Bet1	BET1	hgnc_symbol	BET1	10282
ATX3	ATX3	hgnc_alias_symbol	ATXN3	4287
RNF8	RNF8	hgnc_symbol	RNF8	9025
IKK	IKK	bioentities_symbol	CHUK	1147
gp78	gp78	hgnc_alias_symbol	AMFR	267
Ku70/80	KU80	hgnc_alias_symbol	XRCC5	7520
Ku70/80	KU70	hgnc_alias_symbol	XRCC6	2547
IKK	IKK	bioentities_symbol	IKBKB	3551
HRD1	HRD1	hgnc_alias_symbol	SYVN1	84447
IKK	IKK	bioentities_symbol	IKBKG	8517
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
