word	symbol	source	hgnc_symbol	entrez
S1PR	S1PR	bioentities_symbol	S1PR1	1901
S1PR	S1PR	bioentities_symbol	S1PR5	53637
S1P	S1P	hgnc_alias_symbol	MBTPS1	8720
Akt	AKT	bioentities_symbol	AKT2	208
S1PR	S1PR	bioentities_symbol	S1PR3	1903
Akt	AKT	bioentities_symbol	AKT1	207
Akt	AKT	bioentities_symbol	AKT3	10000
S1PR	S1PR	bioentities_symbol	S1PR4	8698
LCB	Lcb	hgnc_alias_symbol	CLTB	1212
S1PR	S1PR	bioentities_symbol	S1PR2	9294
PI,K	P(k)	hgnc_alias_symbol	A4GALT	53947
ENOS	eNOS	hgnc_alias_symbol	NOS3	4846
