word	symbol	source	hgnc_symbol	entrez
CDC25	CDC25	bioentities_symbol	CDC25B	994
CHK1	CHK1	hgnc_alias_symbol	CHEK1	1111
CHK2	CHK2	hgnc_alias_symbol	CHEK2	11200
CDC25	CDC25	bioentities_symbol	CDC25A	993
CDC25	CDC25	bioentities_symbol	CDC25C	995
RPA	RPA	bioentities_symbol	RPA2	6118
RAD50	RAD50	hgnc_symbol	RAD50	10111
SMC1	SMC1	bioentities_symbol	SMC1B	27127
BRCA2	BRCA2	hgnc_symbol	BRCA2	675
DNA-PK	DNAPK	hgnc_alias_symbol	PRKDC	5591
RPA	RPA	bioentities_symbol	RPA3	6119
ATRIP	ATRIP	hgnc_symbol	ATRIP	84126
SMC1	SMC1	bioentities_symbol	SMC1A	8243
RPA	RPA	bioentities_symbol	RPA1	6117
Tip60	TIP60	hgnc_alias_symbol	KAT5	10524
E2F1	E2F1	hgnc_symbol	E2F1	1869
BRCA1	BRCA1	hgnc_symbol	BRCA1	672
MRE11	MRE11	hgnc_symbol	MRE11	4361
NBS1	NBS1	hgnc_alias_symbol	NLRP2	55655
p53	p53	hgnc_alias_symbol	TP53	7157
TopBP1	TOPBP1	hgnc_symbol	TOPBP1	11073
FANCA	FANCA	hgnc_symbol	FANCA	2175
Artemis	ARTEMIS	hgnc_alias_symbol	DCLRE1C	64421
ATM	ATM	hgnc_symbol	ATM	472
ATR	ATR	hgnc_symbol	ATR	545
FANCD2	FANCD2	hgnc_symbol	FANCD2	2177
H2AX	H2AX	hgnc_prev_symbol	H2AFX	3014
