word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
AKT	AKT	bioentities_symbol	AKT2	208
PTEN	PTEN	hgnc_symbol	PTEN	5728
YWHAZ	YWHAZ	hgnc_symbol	YWHAZ	7534
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
E-cadherin	CDH1	hgnc_symbol	CDH1	999
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
AKT	AKT	bioentities_symbol	AKT1	207
(N-cadherin	CDH2	hgnc_symbol	CDH2	1000
Out	OUT	hgnc_alias_symbol	TCF23	150921
AKT	AKT	bioentities_symbol	AKT3	10000
FOXO3a	FOXO3A	hgnc_prev_symbol	FOXO3	2309
MMP-2	MMP2	hgnc_symbol	MMP2	4313
FOXO3	FOXO3	hgnc_symbol	FOXO3	2309
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
(MMP-9	MMP9	hgnc_symbol	MMP9	4318
HCC	HCC	hgnc_alias_symbol	FAM126A	84668
