word	symbol	source	hgnc_symbol	entrez
SUFU	SUFU	hgnc_symbol	SUFU	51684
GLI3	GLI3	hgnc_symbol	GLI3	2737
GLI2	GLI2	hgnc_symbol	GLI2	2736
PTCH1	PTCH1	hgnc_symbol	PTCH1	5727
GPR161	GPR161	hgnc_symbol	GPR161	23432
SMO	SMO	hgnc_symbol	SMO	6608
SMO	SMO	hgnc_symbol	SMO	6608
GPR161	GPR161	hgnc_symbol	GPR161	23432
PKA	PKA	bioentities_symbol	PRKACG	5568
PKA	PKA	bioentities_symbol	PRKAR1A	5573
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PKA	PKA	bioentities_symbol	PRKAR2B	5577
PKA	PKA	bioentities_symbol	PRKACA	5566
PKA	PKA	bioentities_symbol	PRKACB	5567
PKA	PKA	bioentities_symbol	PRKAR1B	5575
PKA	PKA	bioentities_symbol	PRKACG	5568
PKA	PKA	bioentities_symbol	PRKAR1A	5573
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PKA	PKA	bioentities_symbol	PRKAR2B	5577
PKA	PKA	bioentities_symbol	PRKACA	5566
PKA	PKA	bioentities_symbol	PRKACB	5567
PKA	PKA	bioentities_symbol	PRKAR1B	5575
CK1,	CK1	hgnc_alias_symbol	CSNK1A1	1452
CK1,GSK3P	CK1	hgnc_alias_symbol	CSNK1A1	1452
SUFU	SUFU	hgnc_symbol	SUFU	51684
PTCH1	PTCH1	hgnc_symbol	PTCH1	5727
SHH	SHH	hgnc_symbol	SHH	6469
MYC,	MYC	hgnc_symbol	MYC	4609
