word	symbol	source	hgnc_symbol	entrez
ADH	ADH	bioentities_symbol	ADH1A	124
SCS	SCS	hgnc_alias_symbol	TWIST1	7291
CASH	CASH	hgnc_alias_symbol	CFLAR	8837
GDH	GDH	hgnc_prev_symbol	H6PD	9563
PRODH	PRODH	hgnc_symbol	PRODH	5625
ADH	ADH	bioentities_symbol	ADH1C	126
EcD	ECD	hgnc_symbol	ECD	11319
AsK	ASK	hgnc_alias_symbol	DBF4	10926
ADH	ADH	bioentities_symbol	ADH6	130
ADH	ADH	bioentities_symbol	ADH7	131
ADH	ADH	bioentities_symbol	ADH1B	125
ADH	ADH	bioentities_symbol	ADH5	128
AMP.	AMP	hgnc_alias_symbol	MFAP1	4236
AAT	AAT	hgnc_alias_symbol	SERPINA1	5265
CS	CS	hgnc_symbol	CS	1431
PGK	PGK	hgnc_alias_symbol	PRKG1	5592
ADH	ADH	bioentities_symbol	ADH4	127
ADP.	ADP	hgnc_alias_symbol	WDTC1	23038
ADH	ADH	bioentities_symbol	ADHFE1	137872
PC	PC	hgnc_symbol	PC	5091
