word	symbol	source	hgnc_symbol	entrez
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
BAX/BAD/	BAD	hgnc_symbol	BAD	572
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
TIGAR	TIGAR	hgnc_symbol	TIGAR	57103
ULK1/ATG13	ATG13	hgnc_symbol	ATG13	9776
ULK1/ATG13	ULK1	hgnc_symbol	ULK1	8408
PUMA/BNIP	PUMA	hgnc_alias_symbol	BBC3	27113
HDACI	HDAC_I	bioentities_symbol	HDAC3	8841
MCL	MCL	hgnc_alias_symbol	CLEC4D	338339
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
HDACI	HDAC_I	bioentities_symbol	HDAC2	3066
p73	P73	hgnc_alias_symbol	TP73	7161
BAX/BAD/	BAX	hgnc_symbol	BAX	581
BCL2/BCL-xL	BCL2	hgnc_symbol	BCL2	596
HDACI	HDAC_I	bioentities_symbol	HDAC8	55869
HDACI	HDAC_I	bioentities_symbol	HDAC1	3065
BECN1	BECN1	hgnc_symbol	BECN1	8678
FIP200	FIP200	hgnc_alias_symbol	RB1CC1	9821
MTOR	MTOR	hgnc_symbol	MTOR	2475
BCL2/BCL-xL	bcl-xL	hgnc_alias_symbol	BCL2L1	598
USP10	USP10	hgnc_symbol	USP10	9100
USP13	USP13	hgnc_symbol	USP13	8975
p53	p53	hgnc_alias_symbol	TP53	7157
