word	symbol	source	hgnc_symbol	entrez
Notch	Notch	bioentities_symbol	NOTCH1	4851
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK10	5602
Notch	Notch	bioentities_symbol	NOTCH4	4855
JNK	JNK	bioentities_symbol	MAPK9	5601
Notch	Notch	bioentities_symbol	NOTCH3	4854
TM4SF1	TM4SF1	hgnc_symbol	TM4SF1	4071
PKCA	PKCA	hgnc_prev_symbol	PRKCA	5578
Notch	Notch	bioentities_symbol	NOTCH2	4853
HES1	HES1	hgnc_symbol	HES1	3280
MLK7	MLK7	hgnc_alias_symbol	MAP3K20	51776
N-cadherin	CDH2	hgnc_symbol	CDH2	1000
RAP1	RAP1	hgnc_alias_symbol	TERF2IP	54386
MLK3	MLK3	hgnc_prev_symbol	MAP3K11	4296
Pyk2	PYK2	hgnc_alias_symbol	PTK2B	2185
STAT3	STAT3	hgnc_symbol	STAT3	6774
CJUN	c-Jun	hgnc_alias_symbol	JUN	3725
Src	SRC	hgnc_symbol	SRC	6714
RPS6	RPS6	hgnc_symbol	RPS6	6194
