word	symbol	source	hgnc_symbol	entrez
CIS	CIS	hgnc_alias_symbol	CISH	1154
CHI	CHL	hgnc_alias_symbol	CHRDL1	91851
NPK	NPK	hgnc_alias_symbol	TAC1	6863
CHS	CHS	hgnc_alias_symbol	LYST	1130
NPK	NPK	hgnc_alias_symbol	TAC1	6863
CHI	CHL	hgnc_alias_symbol	CHRDL1	91851
F3'	F3	hgnc_symbol	F3	2152
FaH	FAH	hgnc_symbol	FAH	2184
NPK	NPK	hgnc_alias_symbol	TAC1	6863
NPK	NPK	hgnc_alias_symbol	TAC1	6863
PLS	PLS	hgnc_prev_symbol	CTSC	1075
NPK	NPK	hgnc_alias_symbol	TAC1	6863
LAR	LAR	hgnc_prev_symbol	PTPRF	5792
LAR	LAR	hgnc_prev_symbol	PTPRF	5792
NPK	NPK	hgnc_alias_symbol	TAC1	6863
NPK	NPK	hgnc_alias_symbol	TAC1	6863
NPK	NPK	hgnc_alias_symbol	TAC1	6863
AIDA	AIDA	hgnc_symbol	AIDA	64853
AIDA	AIDA	hgnc_symbol	AIDA	64853
GDH	GDH	hgnc_prev_symbol	H6PD	9563
NPK	NPK	hgnc_alias_symbol	TAC1	6863
GAT	GAT	hgnc_alias_symbol	GLYAT	10249
NPK	NPK	hgnc_alias_symbol	TAC1	6863
NPK	NPK	hgnc_alias_symbol	TAC1	6863
SAMS	SAMS	hgnc_alias_symbol	MAT1A	4143
NPK	NPK	hgnc_alias_symbol	TAC1	6863
SAH	SAH	hgnc_prev_symbol	ACSM3	6296
TCS	TCS	hgnc_alias_symbol	TCOF1	6949
TCS	TCS	hgnc_alias_symbol	TCOF1	6949
NPK	NPK	hgnc_alias_symbol	TAC1	6863
