word	symbol	source	hgnc_symbol	entrez
Tnfrsf11a	TNFRSF11A	hgnc_symbol	TNFRSF11A	8792
Cd14	CD14	hgnc_symbol	CD14	929
Ptgs2	PTGS2	hgnc_symbol	PTGS2	5743
Cd40	CD40	hgnc_symbol	CD40	958
Bik	BIK	hgnc_symbol	BIK	638
Gadd45b	GADD45B	hgnc_symbol	GADD45B	4616
Cxcl2	CXCL2	hgnc_symbol	CXCL2	2920
Lck	LCK	hgnc_symbol	LCK	3932
LAT	LAT	hgnc_symbol	LAT	27040
PLCd	PLCD	bioentities_symbol	PLCD4	84812
PLCd	PLCD	bioentities_symbol	PLCD3	113026
PLCd	PLCD	bioentities_symbol	PLCD1	5333
PKCB	PKCB	hgnc_prev_symbol	PRKCB	5579
PIASY	PIASY	hgnc_alias_symbol	PIAS4	51588
ATM	ATM	hgnc_symbol	ATM	472
NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
BLNK	BLNK	hgnc_symbol	BLNK	29760
Btk	BTK	hgnc_symbol	BTK	695
PKCB	PKCB	hgnc_prev_symbol	PRKCB	5579
BCR	BCR	hgnc_symbol	BCR	613
Syk	SYK	hgnc_symbol	SYK	6850
Lyn	LYN	hgnc_symbol	LYN	4067
NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
ELKS	ELKS	hgnc_alias_symbol	ERC1	23085
IL-1R	IL1R	hgnc_prev_symbol	IL1R1	3554
XIAP	XIAP	hgnc_symbol	XIAP	331
TNFa	TNFA	hgnc_prev_symbol	TNF	7124
TNF-R1	TNFR1	hgnc_prev_symbol	TNFRSF1A	7132
TRADD	TRADD	hgnc_symbol	TRADD	8717
TRAF	TRAF	bioentities_symbol	TRAF1	7185
TRAF	TRAF	bioentities_symbol	TRAF2	7186
TRAF	TRAF	bioentities_symbol	TRAF3	7187
TRAF	TRAF	bioentities_symbol	TRAF5	7188
TRAF	TRAF	bioentities_symbol	TRAF6	7189
TRAF	TRAF	bioentities_symbol	TRAF4	9618
TRAF	TRAF	bioentities_symbol	TRAF7	84231
IKKa	IKKA	hgnc_alias_symbol	CHUK	1147
TRIM25	TRIM25	hgnc_symbol	TRIM25	7706
IKKB	IKKB	hgnc_alias_symbol	IKBKB	3551
TNF-a)	TNFA	hgnc_prev_symbol	TNF	7124
(Anigen,TNF-a)	TNFA	hgnc_prev_symbol	TNF	7124
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
IL-1B	IL-1B	hgnc_alias_symbol	IL1B	3553
TNFa	TNFA	hgnc_prev_symbol	TNF	7124
LBP	LBP	hgnc_symbol	LBP	3929
A20	A20	hgnc_alias_symbol	TNFAIP3	7128
CD14	CD14	hgnc_symbol	CD14	929
TIRAP	TIRAP	hgnc_symbol	TIRAP	114609
LPS)	LPS	hgnc_prev_symbol	IRF6	3664
(TNF-a,	TNFA	hgnc_prev_symbol	TNF	7124
(TNF-a,IL-,LPS)	TNFA	hgnc_prev_symbol	TNF	7124
MyD88	MYD88	hgnc_symbol	MYD88	4615
Bik	BIK	hgnc_symbol	BIK	638
MD-2	MD-2	hgnc_alias_symbol	LY96	23643
TLR4	TLR4	hgnc_symbol	TLR4	7099
HRI.	HRI	hgnc_alias_symbol	EIF2AK1	27102
EGF,	EGF	hgnc_symbol	EGF	1950
iHO,EGF,CNTE,NGF	EGF	hgnc_symbol	EGF	1950
iHO,EGF,CNTE,NGF	NGF	hgnc_symbol	NGF	4803
NGF	NGF	hgnc_symbol	NGF	4803
(NGF)	NGF	hgnc_symbol	NGF	4803
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
CD40L	CD40L	hgnc_alias_symbol	CD40LG	959
CD40	CD40	hgnc_symbol	CD40	958
CK2	CK2	bioentities_symbol	CSNK2A1	1457
CK2	CK2	bioentities_symbol	CSNK2A2	1459
CK2	CK2	bioentities_symbol	CSNK2B	1460
HER2	HER2	hgnc_alias_symbol	ERBB2	2064
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
pts	PTS	hgnc_symbol	PTS	5805
RANKL	RANKL	hgnc_alias_symbol	TNFSF11	8600
RANK	RANK	hgnc_alias_symbol	TNFRSF11A	8792
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
LTA	LTA	hgnc_symbol	LTA	4049
NIK	NLK	hgnc_symbol	NLK	51701
BLC	BLC	hgnc_alias_symbol	CXCL13	10563
ELC	ELC	hgnc_alias_symbol	CCL19	6363
LTB	LTB	hgnc_symbol	LTB	4050
NIK	NLK	hgnc_symbol	NLK	51701
SLC	SLC	hgnc_alias_symbol	CCL21	6366
IKKa	IKKA	hgnc_alias_symbol	CHUK	1147
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
TRAF3	TRAF3	hgnc_symbol	TRAF3	7187
Light	LIGHT	hgnc_alias_symbol	TNFSF14	8740
BAFF	BAFF	hgnc_alias_symbol	TNFSF13B	10673
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
ICAM	ICAM	bioentities_symbol	ICAM2	3384
ICAM	ICAM	bioentities_symbol	ICAM3	3385
ICAM	ICAM	bioentities_symbol	ICAM1	3383
ICAM	ICAM	bioentities_symbol	ICAM4	3386
ICAM	ICAM	bioentities_symbol	ICAM5	7087
BAFF	BAFF	hgnc_alias_symbol	TNFSF13B	10673
BAFFR	BAFFR	hgnc_alias_symbol	TNFRSF13C	115650
BAFF	BAFF	hgnc_alias_symbol	TNFSF13B	10673
TRAF3	TRAF3	hgnc_symbol	TRAF3	7187
