word	symbol	source	hgnc_symbol	entrez
MEKK3	MEKK3	hgnc_prev_symbol	MAP3K3	4215
MCP-1	MCP-1	hgnc_alias_symbol	CCL2	6347
P/CAF	P/CAF	hgnc_alias_symbol	KAT2B	8850
Il-8	IL-8	hgnc_alias_symbol	CXCL8	3576
IFNB	IFNB	bioentities_symbol	IFNB1	3456
IkBa	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
TRADD	TRADD	hgnc_symbol	TRADD	8717
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
TAB2	TAB2	hgnc_symbol	TAB2	23118
S30	S30	hgnc_alias_symbol	FAU	2197
NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
IKKa	IKK-alpha	hgnc_alias_symbol	CHUK	1147
TAB1	TAB1	hgnc_symbol	TAB1	10454
CBP	CBP	hgnc_prev_symbol	OPN1LW	5956
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
TNF	TNF	hgnc_symbol	TNF	7124
TAK	TAK	hgnc_alias_symbol	CDK9	1025
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
