word	symbol	source	hgnc_symbol	entrez
IKKcomplex	IKK_complex	bioentities_symbol	CHUK	1147
IKKcomplex	IKK_complex	bioentities_symbol	IKBKB	3551
IKK	IKK	bioentities_symbol	IKBKB	3551
IKK	IKK	bioentities_symbol	IKBKG	8517
TRAF	TRAF	bioentities_symbol	TRAF4	9618
NEB	NEB	hgnc_symbol	NEB	4703
NLRP3	NLRP3	hgnc_symbol	NLRP3	114548
TRAF	TRAF	bioentities_symbol	TRAF7	84231
TIRAP	TIRAP	hgnc_symbol	TIRAP	114609
casp-1	CASP1	hgnc_symbol	CASP1	834
Casp-11	CASP11	hgnc_alias_symbol	SCAF11	9169
SON	SON	hgnc_symbol	SON	6651
LBP/LPS	LPS	hgnc_prev_symbol	IRF6	3664
IL-18-	IL18	hgnc_symbol	IL18	3606
IRAK	IRAK	hgnc_alias_symbol	IRAK1	3654
IKKcomplex	IKK_complex	bioentities_symbol	IKBKG	8517
IKK	IKK	bioentities_symbol	CHUK	1147
TRAF	TRAF	bioentities_symbol	TRAF6	7189
MD-2	MD-2	hgnc_alias_symbol	LY96	23643
CD14	CD14	hgnc_symbol	CD14	929
TLR4	TLR4	hgnc_symbol	TLR4	7099
LBP/LPS	LBP	hgnc_symbol	LBP	3929
TRAF	TRAF	bioentities_symbol	TRAF1	7185
MyD88	MYD88	hgnc_symbol	MYD88	4615
ASC	ASC	hgnc_alias_symbol	PYCARD	29108
TRAF	TRAF	bioentities_symbol	TRAF5	7188
TRAF	TRAF	bioentities_symbol	TRAF2	7186
TRAF	TRAF	bioentities_symbol	TRAF3	7187
