word	symbol	source	hgnc_symbol	entrez
AR	AR	hgnc_symbol	AR	367
GSS	GSS	hgnc_symbol	GSS	2937
FPN1	FPN1	hgnc_alias_symbol	SLC40A1	30061
NCOA4	NCOA4	hgnc_symbol	NCOA4	8031
GPX4	GPX4	hgnc_symbol	GPX4	2879
GSR	GSR	hgnc_symbol	GSR	2936
ALOX15	ALOX15	hgnc_symbol	ALOX15	246
ACSL4	ACSL4	hgnc_symbol	ACSL4	2182
LPCAT3	LPCAT3	hgnc_symbol	LPCAT3	10162
AA/AdA	ADA	hgnc_symbol	ADA	100
AR	AR	hgnc_symbol	AR	367
AR	AR	hgnc_symbol	AR	367
FPN1	FPN1	hgnc_alias_symbol	SLC40A1	30061
GSS	GSS	hgnc_symbol	GSS	2937
NCOA4	NCOA4	hgnc_symbol	NCOA4	8031
GPX4	GPX4	hgnc_symbol	GPX4	2879
GSR	GSR	hgnc_symbol	GSR	2936
ALOX15	ALOX15	hgnc_symbol	ALOX15	246
ACSL4	ACSL4	hgnc_symbol	ACSL4	2182
LPCAT3	LPCAT3	hgnc_symbol	LPCAT3	10162
AA/AdA	ADA	hgnc_symbol	ADA	100
ÄR	AR	hgnc_symbol	AR	367
