word	symbol	source	hgnc_symbol	entrez
BRCA)	BRCA	bioentities_symbol	BRCA1	672
/PCAF	P/CAF	hgnc_alias_symbol	KAT2B	8850
BRCA)	BRCA	bioentities_symbol	BRCA2	675
AURKA	AURKA	hgnc_symbol	AURKA	6790
BORA	BORA	hgnc_symbol	BORA	79866
PK	P(k)	hgnc_alias_symbol	A4GALT	53947
PLK	PLK	hgnc_prev_symbol	PLK1	5347
Myt1	MYT1	hgnc_symbol	MYT1	4661
C-ABL	c-ABL	hgnc_alias_symbol	ABL1	25
MDM2	MDM2	hgnc_symbol	MDM2	4193
MDM4	MDM4	hgnc_symbol	MDM4	4194
CDC25	CDC25	bioentities_symbol	CDC25C	995
CDC25B/C	CDC25B	hgnc_symbol	CDC25B	994
CDC25	CDC25	bioentities_symbol	CDC25A	993
CDC25	CDC25	bioentities_symbol	CDC25B	994
ATR	ATR	hgnc_symbol	ATR	545
DNAPK	DNAPK	hgnc_alias_symbol	PRKDC	5591
HIPK2	HIPK2	hgnc_symbol	HIPK2	28996
TRIP12	TRIP12	hgnc_symbol	TRIP12	9320
WEE1	WEE1	hgnc_symbol	WEE1	7465
TOP2	TOP2	bioentities_symbol	TOP2B	7155
p300	p300	hgnc_alias_symbol	EP300	2033
p53	p53	hgnc_alias_symbol	TP53	7157
ATM	ATM	hgnc_symbol	ATM	472
CHEK1	CHEK1	hgnc_symbol	CHEK1	1111
Cip	CIP	hgnc_alias_symbol	MLIP	90523
CKS1	CKS1	hgnc_alias_symbol	CKS1B	1163
SCF	SCF	hgnc_alias_symbol	KITLG	4254
TOP2	TOP2	bioentities_symbol	TOP2A	7153
PPM1D	PPM1D	hgnc_symbol	PPM1D	8493
RPRM	RPRM	hgnc_symbol	RPRM	56475
CDC25B/C	CDC25C	hgnc_symbol	CDC25C	995
