word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
Fgfrs	FGFR	bioentities_symbol	FGFR3	2261
Fgfrs	FGFR	bioentities_symbol	FGFR2	2263
Fgfrs	FGFR	bioentities_symbol	FGFR4	2264
JNK	JNK	bioentities_symbol	MAPK10	5602
Npnt	NPNT	hgnc_symbol	NPNT	255743
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
Fgfrs	FGFR	bioentities_symbol	FGFR1	2260
Fgf-2	FGF2	hgnc_symbol	FGF2	2247
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
Fgfrs	FGFR	bioentities_symbol	FGFRL1	53834
JNK	JNK	bioentities_symbol	MAPK8	5599
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
JNK	JNK	bioentities_symbol	MAPK9	5601
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
