word	symbol	source	hgnc_symbol	entrez
[Ac]	AC	bioentities_symbol	ADCY1	107
[Ac]	AC	bioentities_symbol	ADCY9	115
[Ac]	AC	bioentities_symbol	ADCY7	113
[Ac]	AC	bioentities_symbol	ADCY8	114
ENO	ENO	bioentities_symbol	ENO4	387712
FabD	fabD	hgnc_alias_symbol	MCAT	27349
PDHA	PDHA	hgnc_prev_symbol	PDHA1	5160
[Ac]	AC	bioentities_symbol	ADCY4	196883
[Ac]	AC	bioentities_symbol	ADCY10	55811
accA	ACCA	hgnc_alias_symbol	GPR3	2827
accB	ACCB	hgnc_alias_symbol	ACACB	32
ACP	ACP	hgnc_alias_symbol	NDUFAB1	4706
[Ac]	AC	bioentities_symbol	ADCY2	108
[Ac]	AC	bioentities_symbol	ADCY5	111
[Ac]	AC	bioentities_symbol	ADCY6	112
ENO	ENO	bioentities_symbol	ENO2	2026
ENO	ENO	bioentities_symbol	ENO3	2027
PGK	PGK	hgnc_alias_symbol	PRKG1	5592
PYK	PYK	hgnc_prev_symbol	PHKA2	5256
ACPP	ACPP	hgnc_symbol	ACPP	55
PDHB	PDHB	hgnc_symbol	PDHB	5162
[Ac]	AC	bioentities_symbol	ADCY3	109
ENO	ENO	bioentities_symbol	ENO1	2023
