word	symbol	source	hgnc_symbol	entrez
-Wnts	WNT	bioentities_symbol	WNT10B	7480
-Wnts	WNT	bioentities_symbol	WNT7A	7476
-Wnts	WNT	bioentities_symbol	WNT8B	7479
Fzd	FZD	bioentities_symbol	FZD6	8323
Fzd	FZD	bioentities_symbol	FZD8	8325
-Wnts	WNT	bioentities_symbol	WNT5A	7474
-Wnts	WNT	bioentities_symbol	WNT8A	7478
-Wnts	WNT	bioentities_symbol	WNT7B	7477
-Wnts	WNT	bioentities_symbol	WNT3	7473
Fzd	FZD	bioentities_symbol	FZD7	8324
-Wnts	WNT	bioentities_symbol	WNT5B	81029
-Wnts	WNT	bioentities_symbol	WNT11	7481
-Wnts	WNT	bioentities_symbol	WNT3A	89780
-Wnts	WNT	bioentities_symbol	WNT1	7471
-Wnts	WNT	bioentities_symbol	WNT2	7472
-Wnts	WNT	bioentities_symbol	WNT4	54361
-Wnts	WNT	bioentities_symbol	WNT2B	7482
Fzd	FZD	bioentities_symbol	FZD4	8322
Wnt1	WNT1	hgnc_symbol	WNT1	7471
Fzd	FZD	bioentities_symbol	FZD3	7976
Fzd	FZD	bioentities_symbol	FZD1	8321
GSK-3B	GSK3B	hgnc_symbol	GSK3B	2932
-Wnts	WNT	bioentities_symbol	WNT9B	7484
-Wnts	WNT	bioentities_symbol	WNT6	7475
Fzd	FZD	bioentities_symbol	FZD9	8326
Fzd	FZD	bioentities_symbol	FZD10	11211
-Wnts	WNT	bioentities_symbol	WNT10A	80326
-Wnts	WNT	bioentities_symbol	WNT16	51384
B-Catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
Fzd	FZD	bioentities_symbol	FZD2	2535
-Wnts	WNT	bioentities_symbol	WNT9A	7483
Fzd	FZD	bioentities_symbol	FZD5	7855
