word	symbol	source	hgnc_symbol	entrez
CMP	CMP	hgnc_prev_symbol	MATN1	4146
PC	PC	hgnc_symbol	PC	5091
PEMT	PEMT	hgnc_symbol	PEMT	10400
PC	PC	hgnc_symbol	PC	5091
PLD	PLD	bioentities_symbol	PLD3	23646
PLD	PLD	bioentities_symbol	PLD5	200150
PLD	PLD	bioentities_symbol	PLD1	5337
PLD	PLD	bioentities_symbol	PLD2	5338
PLD	PLD	bioentities_symbol	PLD4	122618
PLD	PLD	bioentities_symbol	PLD6	201164
SAH	SAH	hgnc_prev_symbol	ACSM3	6296
СТР	CTP	hgnc_alias_symbol	SLC25A1	6576
SAMDC	SAMDC	hgnc_alias_symbol	AMD1	262
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
SAS	SAS	hgnc_alias_symbol	NANS	54187
SAHH	SAHH	hgnc_alias_symbol	AHCY	191
BHMT	BHMT	hgnc_symbol	BHMT	635
SAH-	SAH	hgnc_prev_symbol	ACSM3	6296
CBS	CBS	hgnc_symbol	CBS	875
